WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
3133,150.0,150.0,18.893444444671104,0.13556451479836779,0.2504988731523288
3134,150.0,150.0,18.53679596032316,0.13300548545484553,0.25033941212798205
3135,150.0,150.0,18.17767098158197,0.13042868673307126,0.2501788438387791
3136,150.0,150.0,17.816068569587287,0.1278341118965214,0.25001716786494627
3137,150.0,150.0,17.45198778547774,0.12522175420866433,0.2498543837867096
3138,150.0,150.0,17.085427690392862,0.12259160693297488,0.24969049118429534
3139,150.0,150.0,16.716387345471276,0.11994366333292139,0.2495254896379294
3140,150.0,150.0,16.344865811851832,0.11727791667197382,0.24935937872783775
3141,150.0,150.0,15.97086215067452,0.11459436021361026,0.24919215803424694
3142,150.0,150.0,15.594375423077281,0.11189298722129415,0.24902382713738253
3143,150.0,150.0,15.215404690200103,0.10917379095850363,0.24885438561747103
3144,150.0,150.0,14.833949013182064,0.10643676468871026,0.24868383305473857
3145,150.0,150.0,14.450007453161334,0.1036819016753791,0.24851216902941084
3146,150.0,150.0,14.063579071277672,0.10090919518198667,0.2483393931217142
3147,150.0,150.0,13.674662928669932,0.0981186384720029,0.24816550491187475
3148,150.0,150.0,13.283258086477417,0.09531022480890101,0.2479905039801186
3149,150.0,150.0,12.889363605839208,0.09248394745615261,0.2478143899066719
3150,150.0,150.0,12.4929785478937,0.08963979967722437,0.2476371622717604
3151,150.0,150.0,12.094101973781108,0.08677777473559604,0.24745882065561078
3152,150.0,150.0,11.692732944639147,0.08389786589472945,0.24727936463844852
3153,150.0,150.0,11.28887052160826,0.08100006641810593,0.24709879380050026
3154,150.0,150.0,10.882513765826843,0.07808436956919221,0.24691710772199188
3155,150.0,150.0,10.473661738433293,0.07515076861145498,0.24673430598314913
3156,150.0,150.0,10.062313500567598,0.07219925680837233,0.24655038816419855
3157,150.0,150.0,9.648468113369063,0.06922982742341752,0.24636535384536634
3158,150.0,150.0,9.232124637975858,0.06624247372005558,0.24617920260687817
3159,150.0,150.0,8.81328213552797,0.06323718896176465,0.24599193402896055
3160,150.0,150.0,8.391939667163342,0.06021396641200815,0.24580354769183912
3161,150.0,150.0,7.968096294022189,0.05717279933426582,0.24561404317574045
3162,150.0,150.0,7.5417510772426795,0.054113680992002734,0.24542342006089024
3163,150.0,150.0,7.112903077964802,0.051036604648697005,0.24523167792751502
3164,150.0,150.0,6.681551357326953,0.04794156356781533,0.24503881635584057
3165,150.0,150.0,6.247694976467756,0.044828551012826026,0.24484483492609277
3166,150.0,150.0,5.8113329965276534,0.041697560247210476,0.2446497332184984
3167,150.0,150.0,5.372464478644588,0.03854858453443211,0.24445351081328298
3168,150.0,150.0,4.931088483958092,0.03538161713796579,0.24425616729067284
3169,150.0,150.0,4.48720407360679,0.032196651321279836,0.2440577022308939
3170,150.0,150.0,4.040810308730443,0.028993680347850725,0.24385811521417255
3171,150.0,150.0,3.591906250467673,0.025772697481146793,0.2436574058207347
3172,150.0,150.0,3.1404909599577877,0.022533695984641253,0.24345557363080655
3173,150.0,150.0,2.6865634983396376,0.019276669121804067,0.24325261822461408
3174,150.0,150.0,2.2301229267523013,0.01600161015610682,0.24304853918238342
3175,150.0,150.0,1.7711683063350847,0.01270851235102274,0.24284333608434078
3176,150.0,150.0,1.3096986982266117,0.009397368970020149,0.24263700851071202
3177,150.0,150.0,0.8457131635664155,0.006068173276573899,0.24242955604172348
3178,150.0,150.0,0.37921076349357463,0.0027209185341555793,0.24222097825760125
3179,150.0,150.0,-0.08980944085328701,-0.0006444019937664838,0.24201127473857123
3180,150.0,150.0,-0.5613483883348636,-0.004027795043719069,0.24180044506485962
3181,150.0,150.0,-1.0354070178123038,-0.00742926735223222,0.24158848881669245
3182,150.0,150.0,-1.5119862681458471,-0.010848825655829451,0.2413754055742961
3183,150.0,150.0,-1.991087078197097,-0.014286476691044069,0.24116119491789637
3184,150.0,150.0,-2.4727103868267477,-0.01774222719440285,0.24094585642771946
3185,150.0,150.0,-2.9568571328957205,-0.021216083902434207,0.2407293896839915
3186,150.0,150.0,-3.443528255264937,-0.024708053551666557,0.24051179426693853
3187,150.0,150.0,-3.9327246927953183,-0.0282181428786283,0.24029306975678671
3188,150.0,150.0,-4.424447384347786,-0.031746358619847856,0.24007321573376217
3189,150.0,150.0,-4.918697268783717,-0.0352927075118569,0.23985223177809073
3190,150.0,150.0,-5.415475284963577,-0.03885719629118056,0.23963011746999874
3191,150.0,150.0,-5.9147823717480605,-0.04243983169434564,0.2394068723897124
3192,150.0,150.0,-6.416619467998316,-0.04604062045788217,0.2391824961174577
3193,150.0,150.0,-6.920987512575266,-0.04965956931831856,0.23895698823346076
3194,150.0,150.0,-7.427887444340513,-0.05329668501218812,0.23873034831794737
3195,150.0,150.0,-7.937320202154069,-0.05695197427601273,0.23850257595114402
3196,150.0,150.0,-8.449286724877538,-0.060625443846325705,0.23827367071327654
3197,150.0,150.0,-8.96378795137116,-0.06431710045965054,0.23804363218457134
3198,150.0,150.0,-9.480824820496082,-0.06802695085251731,0.23781245994525438
3199,150.0,150.0,-10.000398271113681,-0.07175500176145766,0.2375801535755516
3200,150.0,150.0,-10.522509242084425,-0.07550125992299675,0.23734671265568927
3201,150.0,150.0,-11.047158672269688,-0.07926573207366626,0.23711213676589332
3202,150.0,150.0,-11.574347500529939,-0.08304842494999133,0.23687642548639007
3203,150.0,150.0,-12.104076665726325,-0.086849345288502,0.23663957839740546
3204,150.0,150.0,-12.636347106719313,-0.0906684998257234,0.23640159507916586
3205,150.0,150.0,-13.171159762370507,-0.09450589529818888,0.236162475111897
3206,150.0,150.0,-13.708515571541056,-0.09836153844242845,0.23592221807582497
3207,150.0,150.0,-14.248415473090745,-0.10223543599496238,0.2356808235511763
3208,150.0,150.0,-14.790860405881176,-0.10612759469232395,0.23543829111817682
3209,150.0,150.0,-15.335851308773954,-0.11003802127104649,0.23519462035705235
3210,150.0,150.0,-15.88338912062909,-0.11396672246765187,0.23494981084802935
3211,150.0,150.0,-16.43347478030728,-0.11791370501866688,0.23470386217133407
3212,150.0,150.0,-16.986109226670123,-0.12187897566062483,0.23445677390719227
3213,150.0,150.0,-17.541293398578773,-0.12586254113005574,0.23420854563583
3214,150.0,150.0,-18.09902823489324,-0.12986440816348152,0.2339591769374737
3215,150.0,150.0,-18.659314674475127,-0.13388458349743546,0.23370866739234925
3216,150.0,150.0,-19.222153656185583,-0.1379230738684476,0.23345701658068257
3217,150.0,150.0,-19.787546118884393,-0.1419798860130382,0.23320422408270033
3218,150.0,150.0,-20.355493001433842,-0.14605502666774547,0.23295028947862798
3219,150.0,150.0,-20.92599524269417,-0.1501485025690929,0.23269521234869198
3220,150.0,150.0,-21.499053781526527,-0.15426032045361054,0.23243899227311826
3221,150.0,150.0,-22.074669556791378,-0.15839048705782358,0.2321816288321332
3222,150.0,150.0,-22.65284350734987,-0.162539009118262,0.23192312160596276
3223,150.0,150.0,-23.233576572063612,-0.16670589337145914,0.23166347017483274
3224,150.0,150.0,-23.816869689792384,-0.17089114655393525,0.23140267411896975
3225,150.0,150.0,-24.402723799398473,-0.17509477540222854,0.2311407330185993
3226,150.0,150.0,-24.99113983974121,-0.17931678665285594,0.23087764645394818
3227,150.0,150.0,-25.582118749683104,-0.18355718704235738,0.2306134140052418
3228,150.0,150.0,-26.175661468083717,-0.18781598330725138,0.23034803525270686
3229,150.0,150.0,-26.77176893380465,-0.19209318218407134,0.2300815097765692
3230,150.0,150.0,-27.370442085707282,-0.19638879040934887,0.22981383715705464
3231,150.0,150.0,-27.97168186265162,-0.20070281471960585,0.22954501697438973
3232,150.0,150.0,-28.575489203499046,-0.20503526185137402,0.2292750488088004
3233,150.0,150.0,-29.181865047110705,-0.20938613854118335,0.2290039322405126
3234,150.0,150.0,-29.79081033234752,-0.2137554515255623,0.22873166684975246
3235,150.0,150.0,-30.4023259980695,-0.21814320754103272,0.22845825221674648
3236,150.0,150.0,-31.01641298313848,-0.22254941332412956,0.2281836879217204
3237,150.0,150.0,-31.633072226415152,-0.2269740756113796,0.22790797354490033
3238,150.0,150.0,-32.25230466676089,-0.23141720113931455,0.22763110866651226
3239,150.0,150.0,-32.87411124303617,-0.2358787966444595,0.22735309286678246
3240,150.0,150.0,-33.498492894101446,-0.2403588688633396,0.2270739257259372
3241,150.0,150.0,-34.12545055881856,-0.24485742453248982,0.22679360682420227
3242,150.0,150.0,-34.75498517604797,-0.2493744703884353,0.22651213574180387
3243,150.0,150.0,-35.38709768465037,-0.2539100131677028,0.2262295120589683
3244,150.0,150.0,-36.021789023487145,-0.25846405960682406,0.22594573535592136
3245,150.0,150.0,-36.65906013141944,-0.263036616442329,0.22566080521288912
3246,150.0,150.0,-37.29891194730726,-0.2676276904107396,0.2253747212100981
3247,150.0,150.0,-37.94134541001222,-0.27223728824858917,0.22508748292777403
3248,150.0,150.0,-38.58636145839591,-0.27686541669241094,0.22479908994614278
3249,150.0,150.0,-39.233961031317676,-0.281512082478722,0.22450954184543112
3250,150.0,150.0,-39.88414506763934,-0.2861772923440572,0.22421883820586475
3251,150.0,150.0,-40.53691450622159,-0.29086105302494336,0.22392697860766989
3252,150.0,150.0,-41.19227028592604,-0.29556337125791377,0.22363396263107232
3253,150.0,150.0,-41.8502133456127,-0.3002842537794903,0.22333978985629857
3254,150.0,150.0,-42.51074462414317,-0.3050237073262063,0.22304445986357443
3255,150.0,150.0,-43.173865060377466,-0.30978173863458364,0.22274797223312642
3256,150.0,150.0,-43.83957559317787,-0.31455835444116054,0.22245032654518
3257,150.0,150.0,-44.507877161404394,-0.3193535614824588,0.2221515223799617
3258,150.0,150.0,-45.178770703917735,-0.32416736649500527,0.2218515593176977
3259,150.0,150.0,-45.85225715958018,-0.32899977621533816,0.22155043693861354
3260,150.0,150.0,-46.52833746725082,-0.3338507973799728,0.2212481548229361
3261,150.0,150.0,-47.20701256579173,-0.3387204367254458,0.22094471255089101
3262,150.0,150.0,-47.88828339406359,-0.3436087009882838,0.22064010970270445
3263,150.0,150.0,-48.57215089092824,-0.34851559690502193,0.2203343458586021
3264,150.0,150.0,-49.258615995244554,-0.35344113121217374,0.220027420598811
3265,150.0,150.0,-49.94767964587504,-0.3583853106462792,0.21971933350355652
3266,150.0,150.0,-50.639342781680625,-0.3633481419438667,0.2194100841530648
3267,150.0,150.0,-51.33360634152109,-0.36832963184145645,0.2190996721275624
3268,150.0,150.0,-52.03047126425827,-0.3733297870755834,0.21878809700727506
3269,150.0,150.0,-52.72993848875308,-0.3783486143827759,0.21847535837242887
3270,150.0,150.0,-53.43200895386644,-0.3833861204995625,0.21816145580324992
3271,150.0,150.0,-54.13668359845883,-0.3884423121624682,0.21784638887996455
3272,150.0,150.0,-54.84396336139184,-0.39351719610802643,0.2175301571827985
3273,150.0,150.0,-55.5538491815264,-0.3986107790727655,0.21721276029197795
3274,150.0,150.0,-56.26634199772229,-0.4037230677932057,0.21689419778772942
3275,150.0,150.0,-56.98144274884112,-0.4088540690058804,0.2165744692502788
3276,150.0,150.0,-57.699152373744255,-0.4140037894473212,0.2162535742598519
3277,150.0,150.0,-58.41947181129285,-0.41917223585405816,0.21593151239667477
3278,150.0,150.0,-59.14240200034692,-0.42435941496261315,0.21560828324097392
3279,150.0,150.0,-59.86794387976761,-0.4295653335095162,0.21528388637297538
3280,150.0,150.0,-60.59609838841584,-0.43478999823129577,0.2149583213729052
3281,150.0,150.0,-61.326866465153216,-0.44003341586448513,0.21463158782098918
3282,150.0,150.0,-62.06024904883975,-0.44529559314560624,0.21430368529745383
3283,150.0,150.0,-62.79624707833682,-0.45057653681119064,0.2139746133825251
3284,150.0,150.0,-63.5348614925058,-0.4558762535977701,0.21364437165642883
3285,150.0,150.0,-64.2760932302067,-0.4611947502418665,0.21331295969939157
3286,150.0,150.0,-65.01994323030067,-0.4665320334800098,0.2129803770916393
3287,150.0,150.0,-65.76641243164931,-0.47188811004873343,0.21264662341339782
3288,150.0,150.0,-66.51550177311356,-0.47726298668456574,0.2123116982448932
3289,150.0,150.0,-67.26721219355295,-0.4826566701240253,0.21197560116635225
3290,150.0,150.0,-68.02154463182933,-0.4880691671036471,0.21163833175800056
3291,150.0,150.0,-68.77850002680452,-0.49350048435996613,0.2112998896000639
3292,150.0,150.0,-69.53807931733809,-0.4989506286295009,0.21096027427276892
3293,150.0,150.0,-70.3002834422914,-0.5044196066487832,0.21061948535634156
3294,150.0,150.0,-71.06511334052539,-0.5099074251543413,0.21027752243100795
3295,150.0,150.0,-71.83256995090119,-0.5154140908827054,0.209934385076994
3296,150.0,150.0,-72.60265421227973,-0.5209396105704038,0.20959007287452588
3297,150.0,150.0,-73.37536706352125,-0.52648399095396,0.20924458540383
3298,150.0,150.0,-74.15070944348827,-0.532047238769914,0.20889792224513173
3299,150.0,150.0,-74.92868229103965,-0.5376293607547793,0.2085500829786581
3300,150.0,150.0,-75.70928654503746,-0.5432303636450926,0.2082010671846347
3301,150.0,150.0,-76.49252314434307,-0.5488502541773855,0.20785087444328743
3302,150.0,150.0,-77.27839302781695,-0.5544890390881834,0.20749950433484257
3303,150.0,150.0,-78.06689713431933,-0.5601467251140094,0.20714695643952658
3304,150.0,150.0,-78.8580364027116,-0.5658233189913955,0.2067932303375653
3305,150.0,150.0,-79.65181177185491,-0.5715188274568715,0.2064383256091848
3306,150.0,150.0,-80.44822418061062,-0.5772332572469693,0.20608224183461088
3307,150.0,150.0,-81.24727456783899,-0.5829666150982123,0.20572497859407007
3308,150.0,150.0,-82.04896387240115,-0.5887189077471306,0.20536653546778827
3309,150.0,150.0,-82.8532930331578,-0.594490141930251,0.20500691203599175
3310,150.0,150.0,-83.66026298897054,-0.6002803243841066,0.20464610787890625
3311,150.0,150.0,-84.46987467869872,-0.6060894618452146,0.20428412257675865
3312,150.0,150.0,-85.28212904120528,-0.6119175610501181,0.2039209557097741
3313,150.0,150.0,-86.09702701535048,-0.6177646287353404,0.20355660685817897
3314,150.0,150.0,-86.91456953999432,-0.6236306716374036,0.20319107560219984
3315,150.0,150.0,-87.73475755399863,-0.6295156964928427,0.2028243615220624
3316,150.0,150.0,-88.55759199622435,-0.6354197100381858,0.20245646419799268
3317,150.0,150.0,-89.38307380553238,-0.6413427190099615,0.20208738321021688
3318,150.0,150.0,-90.21120392078274,-0.6472847301446918,0.20171711813896143
3319,150.0,150.0,-91.04198328083726,-0.6532457501789114,0.20134566856445207
3320,150.0,150.0,-91.87541282455709,-0.6592257858491505,0.20097303406691477
3321,150.0,150.0,-92.71149349080247,-0.6652248438919326,0.20059921422657598
3322,150.0,150.0,-93.55022621843477,-0.6712429310437893,0.20022420862366155
3323,150.0,150.0,-94.39161194631515,-0.6772800540412507,0.19984801683839754
3324,150.0,150.0,-95.23565161330339,-0.683336219620837,0.19947063845101048
3325,150.0,150.0,-96.08234615826177,-0.6894114345190865,0.19909207304172594
3326,150.0,150.0,-96.93169652005031,-0.695505705472521,0.1987123201907704
3327,150.0,150.0,-97.78370363753083,-0.7016190392176755,0.19833137947836954
3328,150.0,150.0,-98.63836844956336,-0.7077514424910718,0.1979492504847499
3329,150.0,150.0,-99.4956918950088,-0.7139029220292384,0.19756593279013757
3330,150.0,150.0,-100.35567491272832,-0.7200734845687053,0.19718142597475852
3331,150.0,150.0,-101.21831844158419,-0.7262631368460106,0.1967957296188383
3332,150.0,150.0,-102.08362342043529,-0.7324718855976683,0.19640884330260389
3333,150.0,150.0,-102.95159078814368,-0.7386997375602147,0.19602076660628087
3334,150.0,150.0,-103.82222148356982,-0.744946699470175,0.1956314991100956
3335,150.0,150.0,-104.6955164455751,-0.751212778064081,0.19524104039427392
3336,150.0,150.0,-105.57147661301929,-0.7574979800784528,0.1948493900390425
3337,150.0,150.0,-106.45010292476536,-0.7638023122498336,0.1944565476246265
3338,150.0,150.0,-107.33139631967265,-0.7701257813147404,0.1940625127312527
3339,150.0,150.0,-108.21535773660207,-0.7764683940097015,0.19366728493914726
3340,150.0,150.0,-109.10198811441569,-0.7828301570712536,0.19327086382853573
3341,150.0,150.0,-109.99128839197374,-0.7892110772359201,0.19287324897964453
3342,150.0,150.0,-110.88325950813669,-0.7956111612402261,0.19247443997269997
3343,150.0,150.0,-111.77790240176614,-0.8020304158207051,0.19207443638792787
3344,150.0,150.0,-112.67521801172256,-0.8084688477138822,0.1916732378055545
3345,150.0,150.0,-113.57520727686779,-0.8149264636562923,0.19127084380580558
3346,150.0,150.0,-114.47787113606182,-0.8214032703844572,0.1908672539689076
3347,150.0,150.0,-115.38321052816582,-0.827899274634907,0.19046246787508658
3348,150.0,150.0,-116.2912263920407,-0.8344144831441702,0.19005648510456863
3349,150.0,150.0,-117.20191966654761,-0.8409489026487766,0.18964930523757972
3350,150.0,150.0,-118.11529129054702,-0.8475025398852517,0.18924092785434615
3351,150.0,150.0,-119.0313422029003,-0.854075401590127,0.18883135253509387
3352,150.0,150.0,-119.95007334246884,-0.8606674944999341,0.18842057886004873
3353,150.0,150.0,-120.87148564811241,-0.8672788253511933,0.1880086064094374
3354,150.0,150.0,-121.7955800586924,-0.8739094008804363,0.1875954347634857
3355,150.0,150.0,-122.72235751307039,-0.8805592278241964,0.18718106350241948
