WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
1246,2702.6666666666665,2702.6666666666665,-128.65638403693265,-1.1881054258731008,0.11519229980367471
1247,2705.0,2705.0,-124.05830996910208,-1.145643508499545,0.11812314845130328
1248,2712.6666666666665,2705.0,-121.79273863951266,-1.1247215961549901,0.11956724147144163
1249,2720.3333333333335,2705.0,-119.52632405813893,-1.1037918966180014,0.12101187198691284
1250,2728.0,2705.0,-117.25905366694724,-1.0828542939186796,0.12245704800230654
1251,2722.5,2705.0,-114.9909150067806,-1.0619086730002234,0.12390277745918758
1252,2717.0,2705.0,-112.72189571756508,-1.0409549197208354,0.12534906823596448
1253,2711.5,2705.0,-110.45198353851629,-1.0199929208556295,0.12679592814775786
1254,2706.0,2705.0,-108.1811663083422,-0.9990225640985032,0.1282433649462711
1255,2693.3333333333335,2693.3333333333335,-117.57609863210564,-1.0857821147662046,0.12225496104292652
1256,2680.6666666666665,2680.6666666666665,-127.97010188141803,-1.1817678036963974,0.11562974145809561
1257,2668.0,2676.0,-130.36316419462673,-1.203867059322608,0.11410438468025932
1258,2670.6666666666665,2674.0,-130.0886071436662,-1.2013316023812384,0.11427938950828816
1259,2673.3333333333335,2674.0,-127.81308573423985,-1.1803178038552813,0.1157298247877298
1260,2676.0,2674.0,-125.53658840599383,-1.1592949929942309,0.11718088212551815
1261,2674.0,2673.3333333333335,-123.92577036602052,-1.1444195426408506,0.11820763023883397
1262,2672.0,2672.0,-122.98062025569698,-1.1356913479014603,0.11881007636775306
1263,2670.0,2672.0,-120.70112681751016,-1.1146408688100005,0.12026304344962963
1264,2668.0,2671.3333333333335,-119.08727889521742,-1.0997374383478178,0.12129172283381394
1265,2672.0,2671.3333333333335,-116.80573210066905,-1.0786679970893993,0.12274599874121757
1266,2676.0,2672.0,-113.85647548062298,-1.0514324438846434,0.12462587815352331
1267,2680.0,2671.3333333333335,-112.23949818355914,-1.0365001145289237,0.12565655222584893
1268,2671.3333333333335,2670.6666666666665,-110.62145612648919,-1.0215579524148066,0.12668790498459365
1269,2662.6666666666665,2670.0,-109.00233866175722,-1.0066058592141924,0.12771994321665725
1270,2654.0,2668.0,-108.7154685771784,-1.0039566948795957,0.12790279646935174
1271,2662.3333333333335,2662.6666666666665,-111.76083542949891,-1.0320797989766137,0.12596165563756268
1272,2670.6666666666665,2662.5,-109.6384288778545,-1.0124799729843503,0.1273144942999768
1273,2679.0,2662.3333333333335,-107.51490535056064,-0.992869832036948,0.1286680449314726
1274,2662.5,2654.0,-113.55692137856204,-1.0486661462254534,0.12481681629892191
1275,2646.0,2653.0,-112.26446692887748,-1.0367306938508285,0.12564063695080774
1276,2629.5,2648.3333333333335,-114.6375320713787,-1.0586452812446967,0.12412802652717536
1277,2613.0,2646.0,-114.67610697889313,-1.0590015096375862,0.1241034385771221
1278,2626.3333333333335,2646.0,-112.38018192730578,-1.0377992892300374,0.12556687929887544
1279,2639.6666666666665,2646.0,-110.08308062898823,-1.016586206515633,0.12703106976956446
1280,2653.0,2646.0,-107.78479356622665,-0.9953621736009701,0.12849601605585498
1281,2648.3333333333335,2646.0,-105.48531132464313,-0.9741271035469234,0.1299617241585456
1282,2643.6666666666665,2646.0,-103.18462459327975,-0.952880910369422,0.13142820001251435
1283,2639.0,2648.3333333333335,-98.5493908313465,-0.9100758336997485,0.13438273454201444
1284,2645.3333333333335,2651.6666666666665,-92.91293426829952,-0.8580247468035652,0.1379754563754445
1285,2651.6666666666665,2653.0,-89.27524590391022,-0.8244317205754512,0.14029414760703113
1286,2658.0,2658.0,-81.96965017500634,-0.7569666041747322,0.14495079189903604
1287,2661.5,2661.5,-76.1628049555311,-0.7033420260855151,0.14865212080488316
1288,2665.0,2665.0,-70.35470155660823,-0.6497058290639021,0.15235425168422578
1289,2668.5,2668.5,-64.54533139326304,-0.5960579338300726,0.15605719000919435
1290,2672.0,2672.0,-58.73468598447744,-0.5423982620642162,0.1597609411856567
1291,2681.0,2681.0,-47.42275695323815,-0.4379357873901986,0.16697125389793546
1292,2690.0,2690.0,-36.109536026581736,-0.3334613824263145,0.17418239007453434
1293,2699.0,2699.0,-24.79501503563688,-0.22897497173534082,0.1813943549223563
1294,2705.3333333333335,2705.3333333333335,-16.14585258232728,-0.14910239551645232,0.18690739923296318
1295,2711.6666666666665,2711.6666666666665,-7.495374039407579,-0.06921766558114782,0.19242128242945944
1296,2718.0,2714.0,-2.8435715504897416,-0.02625958139010212,0.19538637799611536
1297,2716.6666666666665,2715.3333333333335,0.8095626365939097,0.007476082654919324,0.19771491451681378
1298,2715.3333333333335,2716.6666666666665,4.464036169771134,0.04122411518342341,0.20004430474726745
1299,2714.0,2718.0,8.119856592710676,0.07498458585906367,0.20237455349587027
1300,2718.5,2718.5,10.94369801147468,0.10106196504668391,0.20417449227049878
1301,2723.0,2718.5,13.268901094505964,0.12253455981830194,0.20565659504023065
1302,2727.5,2718.5,15.595473072624372,0.14401979595002534,0.20713957035447914
1303,2732.0,2721.0,20.42342107235436,0.18860453426092455,0.21021694245790545
1304,2729.3333333333335,2723.0,24.752752115925887,0.2285846855901609,0.21297649218394427
1305,2726.6666666666665,2724.0,28.08347312127944,0.25934295482143854,0.2150995200017137
1306,2724.0,2726.6666666666665,33.082257568739806,0.30550531955177074,0.21828578460326203
1307,2721.0,2727.5,36.24911216769624,0.3347503287297977,0.2203043626821852
1308,2718.0,2729.3333333333335,40.41737685661428,0.37324307769402976,0.22296124744442594
1309,2715.0,2732.0,45.42039146972547,0.4194445068112535,0.22615020838689748
1310,2733.3333333333335,2732.0,47.75816240371296,0.4410331621423564,0.22764032200387435
1311,2751.6666666666665,2733.3333333333335,51.430695951075904,0.4749479738089967,0.22998122382969852
1312,2770.0,2740.3333333333335,60.77133163348617,0.5612061103052888,0.23593501862594016
1313,2760.5,2740.3333333333335,63.1134088684953,0.5828345331119628,0.2374278771131256
1314,2751.0,2740.3333333333335,65.45693363623423,0.6044763234751968,0.23892165826908082
1315,2741.5,2740.3333333333335,67.80191181278951,0.6261315356589928,0.24041636583926973
1316,2732.0,2740.3333333333335,70.14834917024609,0.6478002229669279,0.24191200350286468
1317,2740.3333333333335,2741.5,73.6629180434029,0.6802562754128307,0.24415221740045184
1318,2748.6666666666665,2747.3333333333335,81.84562399649212,0.7558212573914941,0.2493679386617383
1319,2757.0,2747.3333333333335,84.19647248989759,0.7775306802959902,0.25086638801815064
1320,2736.6666666666665,2747.3333333333335,86.54880221355097,0.7992537819441234,0.2523657815223964
1321,2716.3333333333335,2746.75,88.31928508699002,0.815603692009564,0.25349430125886
1322,2696.0,2741.5,85.42459292609419,0.7888720261980494,0.25164920166283167
1323,2721.6666666666665,2740.3333333333335,86.61473077648452,0.7998626136311611,0.25240780490798426
1324,2747.3333333333335,2740.3333333333335,88.97303691359821,0.8216409057722699,0.25391100782526893
1325,2773.0,2738.0,88.99951617609531,0.8218854342943593,0.253927885915864
1326,2764.25,2736.6666666666665,90.02750663260804,0.8313786362700818,0.25458313513429753
1327,2755.5,2721.6666666666665,77.39034624848864,0.714678023763415,0.24652810951372578
1328,2746.75,2721.6666666666665,79.75470621922932,0.7365122213509064,0.24803517119227372
1329,2738.0,2721.6666666666665,82.1205909705509,0.758360499857079,0.2495432047779805
1330,2721.6666666666665,2721.6666666666665,84.48800482516481,0.7802228992009538,0.2510522130261765
1331,2705.3333333333335,2705.3333333333335,70.52361866953424,0.651265730968,0.24215120323915862
1332,2689.0,2705.0,72.56076995397552,0.6700782486093678,0.24344969952237236
1333,2686.6666666666665,2697.3333333333335,67.26612935942694,0.6211837357912068,0.2400748538810681
1334,2684.3333333333335,2689.6666666666665,61.97303413088821,0.5723034939923584,0.23670099326823738
1335,2682.0,2689.0,63.68148807753232,0.5880805844108158,0.2377899752779204
1336,2689.6666666666665,2686.6666666666665,63.72482823948258,0.588480818584633,0.23781760063870538
1337,2697.3333333333335,2684.3333333333335,63.769724887932625,0.5888954264723513,0.2378462181162518
1338,2705.0,2682.0,63.81618152526062,0.5893244404174452,0.23787582994300308
1339,2675.0,2675.0,59.19753488515789,0.5466725411403589,0.2349318681756786
1340,2645.0,2645.0,31.580454932752218,0.29163659571218714,0.21732852376758222
1341,2615.0,2615.0,3.9649448647369354,0.03661514772365801,0.1997261800161683
1342,2614.0,2614.0,5.351007776172537,0.04941504784525325,0.20060966743928973
1343,2613.0,2613.0,6.738646660618997,0.06222950163318419,0.20149415940002832
1344,2612.0,2612.0,8.127864410277652,0.07505853579611459,0.20237965774189598
1345,2611.0,2611.0,9.51866381613263,0.08790217610799579,0.203266164243888
1346,2603.0,2611.0,11.911047568095455,0.10999516541245291,0.2047910885014385
1347,2595.0,2606.6666666666665,9.971684921820724,0.09208569826845558,0.20355492346685103
1348,2587.0,2603.0,8.700578365523597,0.0803473876692227,0.20274471013045017
1349,2595.0,2603.0,11.097730286802289,0.10248440967270266,0.2042726736566999
1350,2603.0,2602.3333333333335,12.829809639461473,0.11847967405341685,0.20537671468636554
1351,2611.0,2599.0,11.896818610340233,0.10986376500010613,0.20478201885162886
1352,2606.6666666666665,2598.6666666666665,13.965425952810165,0.1289667704668561,0.20610056547413097
1353,2602.3333333333335,2598.3333333333335,16.035633653606965,0.14808455479145854,0.20742013217764282
1354,2598.0,2598.0,18.107443599667477,0.1672171353992431,0.20874072016491285
1355,2598.3333333333335,2598.0,20.514190911637797,0.18944276812988933,0.21027479986880943
1356,2598.6666666666665,2598.0,22.922543944048357,0.21168322923599292,0.21180990307156902
1357,2599.0,2598.0,25.33250428549036,0.23393853338774562,0.21334603078577227
1358,2591.5,2591.5,21.24407342546874,0.19618302732047588,0.2107400327352296
1359,2584.0,2584.0,16.157252754583624,0.14920767289276254,0.20749765315106888
1360,2576.5,2576.5,11.072043564719479,0.10224720003784517,0.20425630073761078
1361,2569.0,2576.0,12.98844704923522,0.1199446457974118,0.20547783142155507
1362,2554.6666666666665,2576.0,15.406464303159737,0.1422743532639158,0.2070190946752701
1363,2540.3333333333335,2576.0,17.826096323384718,0.1646189726418454,0.2085613871937508
1364,2526.0,2573.0,17.247344008867913,0.1592743582236698,0.20819248590740988
1365,2541.6666666666665,2569.6666666666665,16.336874827498377,0.1508664320832537,0.20761214567592173
1366,2557.3333333333335,2569.0,18.094689482971717,0.16709935472817974,0.20873259059041754
1367,2573.0,2557.3333333333335,8.854121914996085,0.08176531904978859,0.20284257999893965
1368,2576.0,2557.3333333333335,11.28183929950228,0.10418460448680715,0.20439002619233285
1369,2579.0,2557.3333333333335,13.711175382192323,0.1266188381450856,0.20593850415670517
1370,2582.0,2559.0,17.808797145420613,0.16445921961166232,0.208550360561384
1371,2569.6666666666665,2566.0,27.241371475080996,0.2515663835888911,0.2145627577759388
1372,2557.3333333333335,2569.6666666666665,33.3422318274952,0.30790610851942896,0.21845149424461432
1373,2545.0,2569.6666666666665,35.77804489630262,0.33040015531801104,0.2200041006909821
1374,2552.0,2569.6666666666665,38.21547727935558,0.35290915602700906,0.22155773930101158
1375,2559.0,2568.0,38.9878621456146,0.3600419124567351,0.22205006350182466
1376,2566.0,2566.0,39.42853256871604,0.36411137954636197,0.2223309503023729
1377,2573.0,2559.0,34.87082152720541,0.3220222033386207,0.21942582936581614
1378,2571.3333333333335,2557.3333333333335,35.64806190477839,0.3291997990460918,0.21992124850780637
1379,2569.6666666666665,2552.0,32.76025315718243,0.30253169961530013,0.2180805364536626
1380,2568.0,2545.0,28.207394645800377,0.2604873351548975,0.21517850855805193
1381,2545.0,2545.0,30.65615230455751,0.2831009215913303,0.2167393659880682
1382,2522.0,2522.0,10.106525306837739,0.0933309111995105,0.2036408717909195
1383,2499.0,2499.0,-10.44148726759704,-0.0964241904485349,0.19054340663989572
1384,2498.0,2498.0,-8.987886432355936,-0.08300059664608431,0.19146994326790795
1385,2497.0,2497.0,-7.532673294160759,-0.06956211368051737,0.19239750759052943
1386,2496.0,2496.0,-6.075849052589092,-0.0561087526295948,0.19332609884313995
1387,2489.0,2489.0,-10.617414999813263,-0.09804883344446795,0.1904312689169187
1388,2482.0,2482.0,-15.157372520334775,-0.13997406089231346,0.18753746421455347
1389,2475.0,2475.0,-19.695723090721913,-0.18188444860882305,0.18464468379486806
1390,2470.0,2470.0,-22.23246827933872,-0.20531057507129494,0.18302774241990155
1391,2465.0,2465.0,-24.76760974607305,-0.22872189161442688,0.18141182326990163
1392,2460.0,2460.0,-27.301149242068277,-0.25211841440953403,0.17979692522867574
1393,2455.0,2455.0,-29.833088609441802,-0.2755001604680512,0.1781830471220437
1394,2447.3333333333335,2447.3333333333335,-35.03009644767644,-0.32349306231379227,0.1748704333690444
1395,2439.6666666666665,2439.6666666666665,-40.22550811334122,-0.37147122395596655,0.1715588370290203
1396,2432.0,2432.0,-45.419325719804874,-0.4194346649109382,0.16824825675489358
1397,2420.0,2420.0,-54.94488480362088,-0.5074005168713772,0.16217659032523987
1398,2408.0,2415.0,-57.46885432423869,-0.5307086636425778,0.1605677922617392
1399,2396.0,2410.0,-59.99123666371361,-0.554002153243504,0.1589600058800074
1400,2402.3333333333335,2410.0,-57.51203429308134,-0.5311074184782202,0.16054026900930346
1401,2408.6666666666665,2410.0,-55.031249772065166,-0.5081980730003026,0.16212154061372297
1402,2415.0,2410.0,-52.54888574877714,-0.4852741412643192,0.1637038190053384
1403,2409.0,2410.0,-50.0649449594207,-0.4623356485383373,0.1652871024400721
1404,2403.0,2409.0,-48.57943022798963,-0.44861733890419375,0.16623398123702485
1405,2397.0,2408.6666666666665,-46.425677799296864,-0.42872804257683045,0.1676068000085022
1406,2410.0,2408.6666666666665,-43.93702400533721,-0.40574602658239073,0.16919308754951254
1407,2423.0,2408.6666666666665,-41.44680526497905,-0.38274955874927097,0.1707803725996904
1408,2436.0,2408.6666666666665,-38.95502475032072,-0.3597386683709047,0.17236865313711533
1409,2426.5,2407.5,-37.62835238638036,-0.34748722320747477,0.17321428455721452
1410,2417.0,2403.0,-39.633458184113806,-0.36600380981582525,0.17193621431977443
1411,2407.5,2398.0,-42.13701224009674,-0.38912342552822143,0.17034042923432355
1412,2398.0,2397.0,-40.63901806954391,-0.3752898717929522,0.17129526252412125
1413,2387.0,2391.0,-44.1394792726519,-0.4076156438842741,0.16906404096660385
1414,2376.0,2387.0,-45.638399534278506,-0.4214577498094549,0.1681086173790573
1415,2365.0,2383.6666666666665,-46.469115956951555,-0.4291291817133436,0.1675791121844829
1416,2373.6666666666665,2382.3333333333335,-45.29829906054147,-0.4183170178417894,0.16832540010130265
1417,2382.3333333333335,2376.3333333333335,-48.79261944859991,-0.4505860812378198,0.16609809274769274
1418,2391.0,2376.3333333333335,-46.28541447469843,-0.4274327503279935,0.16769620495699733
1419,2383.6666666666665,2376.3333333333335,-43.776688242090586,-0.40426537102300425,0.16929528682859016
1420,2376.3333333333335,2376.3333333333335,-41.26644493671665,-0.3810839819788301,0.17089533569431994
1421,2369.0,2376.3333333333335,-38.75468882686391,-0.3578886226119003,0.17249634883354675
1422,2370.6666666666665,2382.3333333333335,-30.24142426282924,-0.27927102507767565,0.17792277075853707
1423,2372.3333333333335,2383.6666666666665,-26.393322343246837,-0.243734889003334,0.18037558124844424
1424,2374.0,2390.6666666666665,-16.877054248076547,-0.15585483670300776,0.18644132552871417
1425,2390.6666666666665,2391.0,-14.025957904929783,-0.12952576597451826,0.18825863680693658
1426,2407.3333333333335,2407.3333333333335,4.826628677944427,0.04457255474642263,0.20027542406951912
1427,2424.0,2409.0,9.014034078672466,0.08324206278659767,0.2029445092723129
1428,2420.25,2412.75,15.286253462108107,0.14116424004589445,0.2069424713378186
1429,2416.5,2414.0,19.059948580181754,0.17601325029079376,0.20934785434605424
1430,2412.75,2416.5,24.0851144389203,0.22241923991480245,0.2125509346670596
1431,2409.0,2419.0,29.1117459654688,0.26883876456772215,0.21575494921627775
1432,2414.0,2420.25,32.88983800844653,0.3037283791741913,0.21816313485909883
1433,2419.0,2424.0,39.16938533830762,0.3617182279522686,0.22216576781540667
1434,2424.0,2424.0,41.70038264769619,0.38509127437095214,0.22377904544685484
1435,2438.3333333333335,2438.3333333333335,58.566157885149096,0.5408419525916656,0.23452942350007716
1436,2452.6666666666665,2452.6666666666665,75.43337225544883,0.6966059207983882,0.2452807188679176
1437,2467.0,2467.0,92.30202022000094,0.8523831278437625,0.2560329280200325
1438,2475.3333333333335,2475.3333333333335,103.17209616385526,0.9527652138570025,0.2629616000922283
1439,2483.6666666666665,2483.6666666666665,114.04359439608334,1.0531604343022931,0.26989117874224233
1440,2492.0,2492.0,124.91650915014543,1.1535687359272662,0.2768216602944369
1441,2502.0,2499.0,134.45750125092445,1.2416771074472948,0.2829031638507283
1442,2512.0,2499.0,136.99989811510886,1.2651554255398783,0.2845237076482417
1443,2522.0,2499.0,139.54369375155693,1.288646660899867,0.28614514303421945
1444,2525.6666666666665,2499.0,142.08888209501492,1.3121507575163533,0.2877674661426211
1445,2529.3333333333335,2499.0,144.6354570064882,1.335667658697453,0.28939067306040306
1446,2533.0,2499.0,147.18341227362635,1.3591973070738614,0.29101475982776415
1447,2516.0,2499.0,149.7327416110993,1.3827396446023283,0.29263972243838554
1448,2499.0,2499.0,152.28343866098294,1.406294612569217,0.29426555683967626
