WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
2682,1548.0,1540.3333333333333,-137.970152615512,-0.7163185883039522,0.23432005231786845
2683,1551.0,1539.5,-135.86021410724516,-0.7053641307999173,0.2356455552379085
2684,1554.0,1536.5,-135.9191253526251,-0.7056699884026368,0.23560854608931564
2685,1539.5,1525.0,-144.4801889978653,-0.7501176381913299,0.23023032543693464
2686,1525.0,1525.0,-141.54337439685332,-0.7348701745245138,0.2320752874175827
2687,1523.0,1525.0,-138.60865094511428,-0.7196335677645483,0.23391893569906058
2688,1521.0,1525.0,-135.6759880804675,-0.7044076592375632,0.23576128948110298
2689,1519.0,1525.0,-132.7453552836514,-0.689192290492517,0.23760236793648215
2690,1513.5,1523.0,-131.81672207897645,-0.6843709779577722,0.23818575272216191
2691,1508.0,1521.0,-130.89005803497275,-0.6795598889849026,0.23876790044419766
2692,1525.0,1521.0,-127.96533276502487,-0.6643751911583585,0.24060526768046625
2693,1542.0,1521.0,-125.04251592803485,-0.6492004016052804,0.24244143600337859
2694,1530.5,1521.0,-122.1215772290625,-0.6340353630392669,0.244276424444784
2695,1519.0,1521.0,-119.20248641998387,-0.6188799184169791,0.24611025200712094
2696,1518.6666666666667,1519.0,-118.28521330013973,-0.6141175855946923,0.2466865001745741
2697,1518.3333333333333,1519.0,-115.36972771699311,-0.5989808587189691,0.2485180628664034
2698,1518.0,1519.0,-112.45599956678052,-0.5838532561491517,0.25034852150592185
2699,1529.0,1519.0,-109.54399879518405,-0.5687346218481107,0.25217789497381526
2700,1540.0,1518.6666666666667,-106.96702873130857,-0.5553554124809703,0.25379679587122983
2701,1533.5,1518.3333333333333,-104.39172608835156,-0.5419848600919935,0.25541464926356894
2702,1527.0,1518.0,-101.8180609642659,-0.528622809434616,0.257031473935859
2703,1516.3333333333333,1516.3333333333333,-100.57933684242175,-0.522191555301475,0.2578096636481162
2704,1505.6666666666667,1505.6666666666667,-108.34219059227985,-0.5624950291608676,0.25293289341383435
2705,1495.0,1502.0,-109.10659247004787,-0.5664636793623811,0.25245268182610525
2706,1490.0,1498.5,-109.7058461193601,-0.5695749068269771,0.2520762194510664
2707,1485.0,1495.0,-110.30658857194794,-0.5726938639159914,0.2516988217819034
2708,1493.5,1495.0,-107.40879024830429,-0.5576489664143609,0.2535192730057791
2709,1502.0,1495.0,-104.51242162503877,-0.5426114916845193,0.25533882606507863
2710,1498.5,1495.0,-101.61745323553714,-0.5275812867405991,0.2571574994712814
2711,1495.0,1494.6666666666667,-99.05718900398847,-0.5142888113373049,0.2587659054516905
2712,1494.6666666666667,1494.3333333333333,-96.49826624605589,-0.5010033006468032,0.2603734686932291
2713,1494.3333333333333,1494.0,-93.9406556695576,-0.48772460258885136,0.2619802075977949
2714,1494.0,1494.0,-91.05099470848563,-0.4727219529499605,0.26379554677797457
2715,1502.0,1494.0,-88.1625875236914,-0.45772581271354756,0.26561009831239546
2716,1510.0,1494.0,-85.27540500356918,-0.44273603073689133,0.2674238804895141
2717,1482.5,1494.0,-82.38941809807329,-0.4277524561968803,0.26923691155911356
2718,1455.0,1487.3333333333333,-86.17126448608883,-0.4473871874376188,0.26686108477041004
2719,1474.5,1482.5,-88.12091524276639,-0.4575094570099568,0.2656362776203869
2720,1494.0,1480.6666666666667,-87.07167484024126,-0.4520619715235578,0.26629543010844375
2721,1487.3333333333333,1477.0,-87.85684781497002,-0.45613846188158635,0.2658021697282659
2722,1480.6666666666667,1475.5,-86.47640543510988,-0.4489714296066182,0.2666693895066066
2723,1474.0,1474.5,-84.5969857012069,-0.43921378807980593,0.2678500762116972
2724,1475.5,1474.0,-82.21856001356991,-0.42686538881620556,0.26934424781039973
2725,1477.0,1464.5,-88.84109983962935,-0.461248538281987,0.2651838441573407
2726,1464.5,1464.5,-85.96457671464759,-0.4463140981508999,0.26699092990263
2727,1452.0,1452.0,-95.58896224242108,-0.4962823421795119,0.26094471051250473
2728,1445.0,1445.0,-99.7142280959797,-0.5177000514201354,0.2583531411784178
2729,1438.0,1439.0,-102.84034601830444,-0.5339303471365912,0.25638925530297835
2730,1438.3333333333333,1438.6666666666667,-100.30062115636542,-0.5207445087991008,0.2579847580664043
2731,1438.6666666666667,1438.3333333333333,-97.76169206183272,-0.507562801956534,0.2595797609138295
2732,1439.0,1438.0,-95.22353069178826,-0.49438508101462175,0.26117428146234084
2733,1425.5,1425.5,-104.8527757427737,-0.5443785548972351,0.25512500922864584
2734,1412.0,1416.0,-111.48273265150965,-0.5788002126497108,0.250959946025222
2735,1414.0,1414.0,-110.61337359561003,-0.5742866418530799,0.2515060936795936
2736,1416.0,1412.0,-109.74467082763567,-0.5697764783965963,0.2520518290415889
2737,1404.0,1406.0,-112.87659667581192,-0.586036927919278,0.2500842945182645
2738,1392.0,1405.0,-111.00912354476259,-0.5763413112110872,0.25125747614351274
2739,1399.0,1404.0,-109.14222391621934,-0.5666486720346146,0.25243029748373674
2740,1406.0,1404.0,-106.27587034975568,-0.5517670305970367,0.2542309945217446
2741,1405.0,1403.0,-104.41003548351819,-0.542079919493247,0.25540314695833
2742,1404.0,1399.0,-105.54469203494591,-0.5479708717298123,0.25469033444447364
2743,1403.0,1392.0,-109.67981280151253,-0.569439746075641,0.2520925740693124
2744,1386.0,1386.0,-112.81537066144847,-0.5857190524125473,0.2501227578481214
2745,1369.0,1382.0,-113.95133857448491,-0.5916168130252614,0.24940912151232197
2746,1375.5,1375.5,-117.58768958258315,-0.6104961559216984,0.2471246976484796
2747,1382.0,1375.0,-115.22439681067681,-0.5982263242948486,0.24860936246586546
2748,1375.0,1369.0,-118.36143346740937,-0.614513308304162,0.2466386172368079
2749,1368.0,1368.0,-116.49877284587456,-0.6048426773625033,0.24780877555337233
2750,1348.0,1348.0,-133.63638832436482,-0.6938183890925201,0.23704260427858864
2751,1328.0,1335.0,-143.77425336710166,-0.7464525352333595,0.23067380743239155
2752,1308.0,1328.0,-147.91234152500238,-0.7679368157922792,0.22807418288637285
2753,1311.5,1325.0,-148.05062643641395,-0.7686547685570504,0.2279873097129816
2754,1315.0,1325.0,-145.18908182786436,-0.7537980944466729,0.22978498567348768
2755,1325.0,1315.0,-152.32768151481923,-0.7908605427610074,0.22530038354267573
2756,1335.0,1315.0,-149.46639940243222,-0.7760052314880048,0.22709789459817217
2757,1314.0,1314.0,-147.60520948629437,-0.7663422362095226,0.22826712899003904
2758,1293.0,1314.0,-144.74408585320452,-0.7514877477352505,0.23006454048587044
2759,1304.0,1312.0,-143.8830026819105,-0.7470171439852255,0.2306054890744078
2760,1315.0,1312.0,-141.02193424388406,-0.7321629420747437,0.23240286589566578
2761,1326.0,1312.0,-138.16085490407295,-0.7173086835639696,0.23420024956562924
2762,1308.5,1308.5,-138.7997391216668,-0.7206256664922441,0.23379889052475192
2763,1291.0,1306.0,-138.4385614508683,-0.7187504907794607,0.23402578910754043
2764,1306.0,1304.0,-137.5772965416454,-0.714278943475673,0.23456685186725124
2765,1321.0,1303.0,-135.71591914052078,-0.7046149748056383,0.23573620404070103
2766,1312.0,1303.0,-132.85440409132207,-0.689758454162602,0.23753386143146882
2767,1303.0,1298.0,-134.9927263359641,-0.7008602754086177,0.23619052731620693
2768,1291.0,1291.6666666666667,-138.46419424855617,-0.7188835720952816,0.23400968610356615
2769,1279.0,1291.6666666666667,-135.60211630284198,-0.7040241289851052,0.23580769711647603
2770,1285.3333333333333,1291.0,-133.40646773964363,-0.6926246788186127,0.237187044699592
2771,1291.6666666666667,1291.0,-130.5438905676383,-0.6777626438067436,0.23898536933581555
2772,1298.0,1291.0,-127.68102689747866,-0.6628991213430627,0.24078387395554984
2773,1288.5,1289.0,-126.8178522759008,-0.6584176591233875,0.24132613643235812
2774,1279.0,1288.5,-124.45434235318044,-0.6461467000848359,0.2428109376679557
2775,1291.0,1286.0,-124.09047288391957,-0.6442575489923199,0.24303952728899392
2776,1303.0,1285.6666666666667,-121.55955306116107,-0.6311174249859092,0.24462949856176305
2777,1289.0,1285.6666666666667,-118.69489218384865,-0.616244571715049,0.24642913222071797
2778,1275.0,1285.6666666666667,-115.82979965761774,-0.6013694773932219,0.24822903704961438
2779,1280.5,1285.3333333333333,-113.29758499559262,-0.5882226307919748,0.24981982176468157
2780,1286.0,1285.0,-110.76489115250388,-0.5750732963605955,0.2514109075102748
2781,1285.6666666666667,1280.5,-112.39836119216034,-0.5835540070843546,0.2503847310132445
2782,1285.3333333333333,1280.5,-109.53130495491132,-0.568668717494365,0.2521858694822107
2783,1285.0,1276.0,-111.16369905844294,-0.5771438421327901,0.25116036890842164
2784,1274.0,1275.0,-109.295520231919,-0.5674445615684932,0.25233399386479466
2785,1263.0,1274.0,-107.42674531677767,-0.5577421862090625,0.2535079932952104
2786,1269.5,1269.5,-109.05735126754644,-0.5662080270492278,0.25248361607250447
2787,1276.0,1269.5,-106.18731515262971,-0.5513072664191343,0.254286626556477
2788,1268.5,1269.5,-103.31661415514463,-0.5364030538269047,0.2560900547321417
2789,1261.0,1269.5,-100.44522557370328,-0.5214952714106257,0.25789391486093594
2790,1260.6666666666667,1269.0,-98.07312682324937,-0.5091797205756554,0.2593841117591066
2791,1260.3333333333333,1268.5,-95.70029543585224,-0.4968603660088565,0.26087476891353767
2792,1260.0,1268.5,-92.8267090615318,-0.4819411730094718,0.26268000973701444
2793,1269.0,1268.5,-89.95234546908068,-0.4670179448199853,0.2644857388234893
2794,1278.0,1261.0,-94.57718254686733,-0.4910293465898475,0.2615803294822705
2795,1278.5,1260.6666666666667,-92.03453163701056,-0.47782831668755843,0.2631776704438448
2796,1279.0,1260.3333333333333,-89.49103753618124,-0.46462290907490467,0.2647755411137931
2797,1268.5,1260.0,-86.94667849644702,-0.4514130108401593,0.26637395515457396
2798,1258.0,1258.0,-86.06809955941117,-0.4468515719204985,0.2669258949110948
2799,1254.0,1254.0,-87.18861255705997,-0.4526690931266237,0.2662219676428322
2800,1250.0,1254.0,-84.30819611257994,-0.43771443951404115,0.26803149924440756
2801,1243.3333333333333,1250.0,-85.42682897452232,-0.4435221993614267,0.26732875311263743
2802,1236.6666666666667,1245.0,-87.54449001764533,-0.45451675101018374,0.2659983987514479
2803,1230.0,1243.5,-86.16115824373992,-0.4473347174713601,0.26686743370128724
2804,1228.0,1243.3333333333333,-83.44347944913875,-0.43322497126386056,0.26857473046081876
2805,1226.0,1236.6666666666667,-87.22476622555064,-0.4528567970921868,0.2661992552306141
2806,1243.5,1236.6666666666667,-84.33833129423715,-0.4378708964750127,0.26801256775843013
2807,1261.0,1231.0,-87.11748750685638,-0.4522998234361209,0.26626664973255354
2808,1245.0,1230.0,-85.22888117963066,-0.4424944866111915,0.267453107627765
2809,1229.0,1229.5,-82.83915876087303,-0.4300874365572905,0.26895437604470585
2810,1223.0,1229.0,-80.44830016515425,-0.417674487657433,0.2704563582293105
2811,1217.0,1228.0,-78.55628544083174,-0.4078514549892326,0.2716449573434659
2812,1229.5,1226.0,-77.66309477088453,-0.40321415432923635,0.27220607646448713
2813,1242.0,1223.0,-77.7687084737845,-0.4037624834941521,0.2721397279566791
2814,1231.0,1220.0,-77.87310700433409,-0.4043045036819009,0.2720741428429191
2815,1220.0,1218.0,-76.9762709545339,-0.3996482768027144,0.2726375520598937
2816,1209.0,1218.0,-74.07818105443948,-0.3846018654835832,0.27445818645756115
2817,1213.5,1218.0,-71.17881817300804,-0.36954884505243035,0.27627962056596556
2818,1218.0,1218.0,-68.27816331898612,-0.3544891169097574,0.27810186631576833
2819,1213.5,1218.0,-65.37619764174451,-0.3394225831861638,0.27992493554928805
2820,1209.0,1216.6666666666667,-63.806235765499196,-0.33127159651574606,0.2809112150276526
2821,1208.0,1216.6666666666667,-60.90159245682685,-0.31619116096534355,0.2827359663994272
2822,1207.0,1216.6666666666667,-57.99558262555297,-0.3011036306518908,0.2845615762463145
2823,1223.5,1216.6666666666667,-55.08818799227197,-0.2860089106716875,0.2863880560517797
2824,1240.0,1218.0,-50.84605708923209,-0.2639844571049931,0.2890530422004947
2825,1228.3333333333333,1223.5,-42.43583859453338,-0.2203199707994169,0.29433649910183113
2826,1216.6666666666667,1223.5,-39.52418133300853,-0.2052031199467878,0.29616565677025875
2827,1205.0,1228.3333333333333,-31.777734277103946,-0.16498482697346908,0.30103212001186835
2828,1223.5,1234.0,-23.196479881087726,-0.12043235009124525,0.3064230248723467
2829,1242.0,1238.0,-16.280400748598367,-0.08452519229751887,0.3107678354198697
2830,1238.0,1239.0,-12.362812966863203,-0.06418571382210315,0.3132289374964741
2831,1234.0,1240.0,-8.443699440916134,-0.04383831393093724,0.3156909980741913
2832,1239.0,1242.0,-3.523043227819471,-0.018291067332452213,0.31878224654111015
2833,1244.0,1244.0,1.399172462450224,0.00726427581782973,0.32187447470082026
2834,1256.0,1256.0,16.3229642661081,0.08474617515835735,0.33124988044668124
2835,1268.0,1268.0,31.248348664673358,0.16223634299257123,0.340626286690515
2836,1271.0,1271.0,37.175341984069746,0.19300832814267835,0.34434973499061317
2837,1274.0,1274.0,43.10396039373518,0.2237887504971034,0.3480742042028794
2838,1300.0,1300.0,72.03421990571314,0.3739899516994011,0.36624873550338755
2839,1326.0,1326.0,100.96613637376959,0.5241997555481156,0.38442430773476266
2840,1352.0,1352.0,129.89972549247614,0.6744182435269095,0.4026009307566286
2841,1357.5,1357.5,138.33500279631517,0.7182128310931404,0.4079001300715748
2842,1363.0,1363.0,146.7719836587703,0.7620162632585823,0.4132003995939755
2843,1389.5,1389.5,176.21068329142054,0.9148572028577235,0.43169434250860234
2844,1416.0,1416.0,205.65111674303807,1.0677071441628967,0.4501893746408035
2845,1435.0,1435.0,227.5932988986624,1.181627384505361,0.4639738647600068
2846,1454.0,1445.0,240.53724447870627,1.2488302443212163,0.47210549399752477
2847,1449.5,1449.5,247.98296803802532,1.2874872298199787,0.4767830371017526
2848,1445.0,1453.0,254.43048396501308,1.320961683673514,0.4808334874607288
2849,1453.0,1454.0,258.37980648067514,1.341465923725081,0.48331452589202883
2850,1461.0,1461.0,268.33094963771146,1.3931306402100487,0.48956602054967324
2851,1461.3333333333333,1461.3333333333333,271.61726065293374,1.4101926324056722,0.49163054272876505
2852,1461.6666666666667,1461.6666666666667,274.9054199063337,1.4272642203532548,0.49369622600572394
2853,1462.0,1462.0,278.1954409401633,1.4443454743619661,0.4957630788880464
2854,1492.5,1468.0,287.15400379133735,1.4908568753653173,0.5013910159924067
2855,1523.0,1492.5,314.6144549905039,1.6334270709062246,0.5186421861603996
2856,1495.5,1495.5,320.5768075611195,1.664382635536652,0.5223878478048952
2857,1468.0,1509.5,337.5410743518396,1.7524583490789878,0.5330451181847362
2858,1509.5,1523.0,354.0072680355961,1.837948148073218,0.5433894897027918
2859,1551.0,1551.0,384.975401108647,1.9987296572967705,0.5628442513727118
2860,1573.0,1573.0,409.94548588965336,2.128370275510981,0.5785309266768461
2861,1595.0,1587.0,426.9175345187232,2.2164863910921304,0.5891930857534029
2862,1601.0,1595.0,437.8915589564813,2.273461740791022,0.596087173604706
2863,1607.0,1595.0,440.86757098312046,2.288912711115316,0.5979567601428581
2864,1610.0,1601.0,449.8455821974603,2.3355250848564926,0.6035969150735037
2865,1613.0,1601.5,453.32560401598585,2.3535927920312703,0.6057831300101881
2866,1616.0,1601.5,456.30764767191795,2.369075077593667,0.6076565057309202
2867,1601.5,1601.5,459.29172421424573,2.384567917571534,0.6095311585489911
2868,1587.0,1601.5,462.27784450678064,2.400071368368012,0.6114070952892504
2869,1595.0,1601.5,465.2660192272033,2.4155854854198826,0.6132843226596175
2870,1603.0,1601.5,468.2562588660958,2.4311103231925415,0.6151628472504727
2871,1605.0,1595.0,464.74857372599854,2.4128989925522504,0.6129592536966495
2872,1607.0,1592.0,464.74297392043627,2.4128699192727106,0.6129557357938313
2873,1592.0,1587.0,462.73946937296205,2.402468049579136,0.6116970966829827
2874,1577.0,1577.0,455.73806981619055,2.366117922021901,0.607298686245661
2875,1576.0,1576.0,457.7387847908276,2.3765053087070944,0.6085555728945651
2876,1575.0,1575.0,459.7416236447161,2.3869037222278626,0.6098137938042254
2877,1556.5,1575.0,462.74659553184665,2.4025050474368284,0.6117015734695681
2878,1538.0,1563.0,453.753709411405,2.3558154456029228,0.6060520738440911
2879,1550.3333333333333,1562.6666666666667,456.4296407134459,2.3697084456202564,0.6077331440462722
2880,1562.6666666666667,1556.5,453.2743980045934,2.353326938749977,0.6057509614340147
2881,1575.0,1551.0,450.7879896537388,2.3404179110648586,0.6041889531022284
2882,1563.0,1550.3333333333333,453.1370904977059,2.352614060510497,0.6056647022844662
2883,1551.0,1538.0,443.8217085069591,2.3042501125794694,0.5998126047083308
2884,1534.5,1534.5,443.3418514512696,2.301758772806312,0.5995111495114014
2885,1518.0,1519.0,430.86419356540955,2.236976802846051,0.5916724509435678
2886,1518.5,1518.5,433.3887422148182,2.2500838487568497,0.5932584197258159
2887,1519.0,1518.0,435.91550456129335,2.2632023878227083,0.5948457791940551
2888,1517.5,1517.5,438.4444875619902,2.276332456164044,0.596434533718901
2889,1516.0,1516.0,439.975697968438,2.284282251507107,0.5973964687975728
2890,1510.0,1510.0,437.00914232552987,2.2688803771888426,0.595532822936933
2891,1504.0,1504.0,434.0448269705439,2.253490134081035,0.5936705844671583
2892,1502.0,1502.0,435.08275803213564,2.2588789033090366,0.5943226322152559
2893,1500.0,1500.0,436.1229414293357,2.2642793662971217,0.5949760949228011
2894,1487.0,1487.0,426.16538287055573,2.2125813420899165,0.5887205699895298
2895,1474.0,1474.0,416.21008785257527,2.160895069818324,0.5824664670550169
2896,1461.0,1461.0,406.2570616595376,2.1092205769167576,0.5762137894388606
2897,1458.5,1458.5,406.80630936194666,2.11207218163967,0.5765588371407324
2898,1456.0,1456.0,407.35783581565556,2.1149356172686393,0.5769053163968844
2899,1444.0,1455.0,409.4116456608499,2.1255986638846425,0.5781955582386944
2900,1432.0,1444.0,401.4677433210345,2.0843552151979825,0.573205049886587
2901,1443.5,1443.5,404.0261330020294,2.097637958239741,0.5748122782392013
2902,1455.0,1434.0,397.5868186909329,2.0642060858417284,0.5707669802890609
2903,1430.0,1432.0,398.6498041551213,2.0697249334523273,0.5714347676824951
2904,1405.0,1432.0,401.71509294120733,2.0856394141887145,0.5733604395543548
2905,1419.5,1430.0,402.78268837404175,2.091182196006604,0.5740311230165027
2906,1434.0,1429.6666666666667,405.51926022233306,2.1053900318754653,0.5757502887464978
2907,1424.5,1427.5,406.4248113642907,2.1100915060954195,0.5763191729477235
2908,1415.0,1425.0,406.99934445327835,2.1130743884321883,0.5766801054033988
2909,1422.3333333333333,1425.0,410.0761952500934,2.129048897247449,0.5786130407471193
2910,1429.6666666666667,1425.0,413.15536595528647,2.1450354506496203,0.5805474335007678
2911,1437.0,1425.0,416.23685854144514,2.1610340588800576,0.5824832849035606
2912,1427.5,1426.0,420.320674752169,2.1822365683178373,0.5850488147950776
2913,1418.0,1427.0,424.4068161010209,2.20345114949454,0.5876158053819496
2914,1421.5,1427.0,427.4952838704985,2.2194859717420923,0.5895560387256478
2915,1425.0,1427.5,431.08607911097715,2.2381287965037604,0.5918118436023643
2916,1426.0,1429.6666666666667,436.34586930633645,2.2654367715700725,0.5951161423937417
2917,1427.0,1430.0,439.77465503959684,2.283238469324902,0.5972701698612823
2918,1434.0,1430.0,442.87243665850383,2.2993216475635756,0.5992162543397728
2919,1441.0,1428.5,444.4725476078502,2.3076291633170816,0.6002214740309803
2920,1449.0,1430.0,449.0749877617245,2.331524283901375,0.6031128132047845
2921,1457.0,1430.0,452.17975675580965,2.3476437394553136,0.6050632872833348
2922,1445.0,1433.0,458.2868539863166,2.3793507948137895,0.6088998802362996
2923,1433.0,1434.0,462.39627860893506,2.400686258960319,0.6114814978121784
2924,1430.0,1437.0,468.5080295377629,2.4324174755634442,0.6153210143056582
2925,1427.0,1441.0,475.6221054442494,2.469352600398954,0.6197902101379009
2926,1428.5,1444.0,481.73850475613744,2.5011079506507596,0.6236326468327495
2927,1430.0,1445.0,485.8572256563839,2.522491679558476,0.6262201045044857
2928,1437.0,1445.0,488.9782660821038,2.538695613738533,0.6281808006013843
2929,1444.0,1445.0,492.1016237234944,2.5549115785254033,0.6301429524166016
2930,1451.0,1445.0,495.2272960227647,2.571139560639451,0.6321065583432853
2931,1453.0,1450.0,503.35528017306024,2.6133387321409085,0.6372127103392058
2932,1455.0,1451.0,507.4855731173893,2.6347825412190384,0.6398074377859435
2933,1450.0,1453.0,512.6181715475495,2.6614301573311545,0.6430318323263127
2934,1445.0,1455.0,517.7530719030337,2.688089724665091,0.6462576729793184
2935,1459.5,1455.0,520.8902703699669,2.7043775487666437,0.6482285198605768
2936,1474.0,1455.0,524.0297628800072,2.720677283166829,0.6502008079027154
2937,1475.5,1459.5,531.6715451092705,2.76035217338641,0.6550015187383686
2938,1477.0,1459.5,534.8156124772358,2.7766756597047344,0.6569766807920079
2939,1484.0,1459.5,537.9619601456652,2.7930109849721236,0.6589532753731409
2940,1491.0,1459.5,541.1105830174974,2.8093581227254654,0.6609312992796986
2941,1467.5,1461.0,545.7614757357696,2.8335048011421686,0.663853077262663
2942,1444.0,1467.5,555.4146326825121,2.8836224216977224,0.6699173713974823
2943,1452.5,1467.5,558.5700479776533,2.900004824607938,0.6718996624316814
2944,1461.0,1461.0,555.2277154779285,2.8826519779779836,0.6697999465059462
2945,1449.5,1453.6666666666667,551.0542954424252,2.8609842600581077,0.6671781258121491
2946,1438.0,1452.5,553.0497811981732,2.871344497489484,0.6684317273677295
2947,1453.6666666666667,1449.5,553.2141658056808,2.872197955630659,0.6685349968594266
2948,1469.3333333333333,1448.5,555.3807753911815,2.883446640148815,0.6698961016124401
2949,1485.0,1444.0,554.049602478839,2.8765354069343663,0.6690598338371115
2950,1448.5,1438.0,551.2206393229826,2.861847890426236,0.6672826261559012
2951,1412.0,1424.0,540.3938779069904,2.805637106380575,0.6604810516952014
2952,1415.0,1421.0,540.569309942176,2.8065479209691317,0.6605912613880414
2953,1418.0,1419.5,542.2469268666664,2.8152578351374244,0.6616451717856231
2954,1421.0,1418.0,543.9267198442813,2.8239790470195536,0.6627004492205661
2955,1424.0,1415.0,544.1086797634271,2.8249237533197182,0.6628147598524698
2956,1419.5,1415.0,547.2927972359494,2.8414551732658153,0.6648150821324996
2957,1415.0,1412.0,547.4790625960286,2.842422232714926,0.6649320975230998
2958,1391.5,1391.5,530.167465899045,2.7525432388006097,0.6540566279857167
2959,1368.0,1368.0,509.8579969204411,2.6470997796742193,0.641297838888249
2960,1361.5,1361.5,506.55064515461436,2.629928547324228,0.639220098515235
2961,1355.0,1355.0,503.24539981375165,2.6127682511899906,0.6371436814378666
2962,1337.5,1337.5,488.9422498267222,2.538508623199479,0.6281581745146569
2963,1320.0,1320.0,474.64118383792265,2.4642598149887656,0.6191739767981983
2964,1294.5,1294.5,452.3421902061509,2.3484870675058827,0.6051653310215273
2965,1269.0,1269.0,430.0452570034513,2.232725017435565,0.5911579796450204
2966,1246.5,1246.5,410.75037201397754,2.1325491133349037,0.5790365712271074
2967,1224.0,1224.0,391.45752273285507,2.032383778300847,0.5669164416793384
2968,1215.6666666666667,1215.6666666666667,386.3333630316863,2.0057799746968974,0.5636973485066991
2969,1207.3333333333333,1207.3333333333333,381.211213157417,1.9791866057872642,0.5604795179449905
2970,1199.0,1199.0,376.09105973116584,1.9526036021109727,0.5572629415893489
2971,1173.5,1173.5,353.8062224137566,1.8369043519094037,0.5432631890747093
2972,1148.0,1148.0,331.5233539045512,1.7212153234397565,0.5292646734022872
2973,1131.5,1131.5,318.2424399402971,1.6522629785888774,0.5209213543095996
2974,1115.0,1118.0,307.96346596063177,1.5988962178021766,0.5144639101842474
2975,1116.5,1116.5,309.68641710692646,1.607841499875405,0.5155463003897212
2976,1118.0,1115.0,311.4112782211141,1.6167966981912325,0.5166298904728261
2977,1085.5,1085.5,285.13803384452785,1.480390287346183,0.5001245458840413
2978,1053.0,1053.0,255.8666682167459,1.328418118679525,0.48173572532781767
2979,1041.0,1041.0,247.0971652743965,1.2828882859677717,0.4762265592019611
2980,1029.0,1029.0,238.32950865001294,1.2373680390385504,0.4707185529676585
2981,1008.5,1008.5,221.0636816708402,1.1477266740535919,0.45987183682492183
2982,988.0,988.0,203.79966735766538,1.058094720135622,0.44902625943294194
2983,981.5,981.5,200.53744842365268,1.0411578101064975,0.44697687235085315
2984,975.0,975.0,197.27700727313822,1.0242301300400982,0.44492860210568114
2985,972.5,972.5,198.0183260004742,1.0280789362795832,0.4453943124256332
2986,970.0,970.0,198.7613863888282,1.031936784939752,0.44586111688968294
2987,953.0,953.0,185.00616990900744,0.9605219385844569,0.43721983206628673
2988,936.0,936.0,171.2526577182589,0.8891159406207823,0.42857961790923127
2989,933.0,933.0,171.50083065909985,0.8904044141584906,0.4287355248024752
2990,930.0,930.0,171.75066925809915,0.8917015355223988,0.42889247809339565
2991,917.5,917.5,162.50215372470484,0.8436847473605508,0.4230823872791284
2992,905.0,905.0,153.25526395004454,0.795676399873582,0.4172733177969714
2993,879.5,879.5,131.009979505714,0.6801825017548371,0.4032984131385876
2994,854.0,854.0,108.76627964259842,0.5646968305239911,0.3893245039438248
2995,852.3333333333334,852.3333333333334,110.35747662297797,0.572958066400687,0.39032412371264186
2996,850.6666666666666,850.6666666666666,111.9502157193507,0.5812273086927583,0.39132471226763166
2997,849.0,849.0,113.54447521320799,0.5895044446412413,0.39232625596481985
2998,831.5,831.5,99.30689972716118,0.5155852687926037,0.38338194417227023
2999,814.0,814.0,85.07080022374157,0.44167375600566344,0.37443855961967315
3000,810.5,810.5,84.83615400417511,0.44045551100437447,0.37429115046628164
3001,807.0,807.0,84.60293804051526,0.43924469165908797,0.37414463982645974
3002,805.0,805.0,85.87112897440784,0.4458289326869178,0.37494134114237804
3003,803.0,803.0,87.14070311589694,0.45242035510357764,0.37573891141523563
3004,803.0,803.0,90.41163644217613,0.46940250883974965,0.3777937730418907
3005,803.0,803.0,93.68390459639522,0.4863915927854446,0.379849473232478
3006,797.0,797.0,90.95748288640789,0.4722364547834999,0.37813668400962175
3007,791.0,791.0,88.23234628356113,0.4580879888487764,0.37642470211515955
3008,773.0,773.0,73.50846942146927,0.3816440153640148,0.3671748866828395
3009,755.0,769.0,72.78582659476524,0.37789217136253844,0.36672090891372955
3010,762.0,762.0,69.06439175789183,0.358571087067977,0.36438303379382075
3011,769.0,758.0,68.34413852384023,0.3548316494428289,0.3639305572116061
3012,758.0,755.0,68.6250401629377,0.35629004505779616,0.3641070248865686
3013,747.0,747.0,63.907069601586954,0.3317951093916104,0.36114310734526056
3014,743.5,746.0,66.19019942103932,0.3436487480096998,0.362577412293323
3015,740.0,744.0,67.47440185615051,0.35031611814721114,0.36338417233442993
3016,741.0,743.5,70.25964879412004,0.36477666716353907,0.36513391666813744
3017,742.0,742.0,72.0459117732662,0.3740506539737806,0.3662560805537393
3018,744.0,741.0,74.33316198175635,0.38592568498147645,0.36769297400742873
3019,746.0,740.0,76.6213702563673,0.3978056901126196,0.3691304693362135
3020,737.0,737.0,76.9105070812293,0.3993068414724306,0.3693121105092354
3021,728.0,728.0,71.20054258657001,0.3696616346755401,0.36572500378487266
3022,718.0,718.0,64.49144654744578,0.33482909943192035,0.3615102238963378
3023,708.0,712.0,61.78318838249925,0.32076826360110183,0.35980884535293767
3024,710.0,710.0,63.075737152688816,0.3274789665526134,0.36062084871818634
3025,712.0,708.0,64.36906156001533,0.3341936964859644,0.36143333935322314
3026,696.0,696.0,55.66312994627879,0.28899391577100453,0.35596410992759603
3027,680.0,687.0,49.957910291781445,0.2593733434123755,0.3523799840007613
3028,682.3333333333334,685.0,51.25337021408177,0.26609916059207905,0.3531938162063332
