WAVE,INTENSITY_RAW,INTENSITY_MED,INTENSITY_CORR,INTENSITY_SNV,INTENSITY_NORM
1114,63.63371737853457,10.360201115330856,-165.27986063287113,-0.6305280619655981,0.02074803658779943
1115,53.99977984860241,10.360201115330856,-165.2974285986982,-0.6305950822026868,0.020737592365801708
1116,-17.417633839727998,7.129709479924552,-168.54575727730892,-0.6429871690456278,0.018806448704947326
1117,-23.73333044523992,10.360201115330856,-165.33337253593066,-0.6307322051467396,0.020716223559439917
1118,10.360201115330856,13.59078039094442,-162.12117075237256,-0.6184779392157665,0.022625889644817834
1119,-39.05261023106314,13.59078039094442,-162.1398195634652,-0.6185490827820255,0.022614802856229868
1120,28.988359140396756,13.59078039094442,-162.1587403884586,-0.618621264057277,0.022603554354351116
1121,50.6804861334586,13.59078039094442,-162.17793389611955,-0.6186944855928074,0.022592143741597223
1122,29.665172444797623,13.59078039094442,-162.19740072916707,-0.6187687498405328,0.022580570635869296
1123,6.703995127841779,13.59078039094442,-162.21714150432265,-0.6188440591531913,0.022568834670524063
1124,59.80048541556074,13.59078039094442,-162.23715681236033,-0.6189204157845335,0.022556935494344177
1125,13.59078039094442,13.59078039094442,-162.2574472181579,-0.6189978218895184,0.022544872771507615
1126,-6.239036813023286,13.59078039094442,-162.27801326074797,-0.6190762795245077,0.022532646181557453
1127,-27.389388147192022,21.23900658245743,-154.65062926185715,-0.5899784836268529,0.02706715475987652
1128,29.536527188277308,21.23900658245743,-154.67174809201026,-0.5900590500975434,0.02705459953563355
1129,46.83490230494407,13.59078039094442,-162.341370213018,-0.6193179806983464,0.022494980234280343
1130,27.260896107328158,12.476934743063024,-163.47688932591174,-0.6236498857643131,0.02181990983543708
1131,-6.022703844730145,12.476934743063024,-163.49884073703709,-0.6237336284578348,0.02180685963866337
1132,1.7436554317791055,12.476934743063024,-163.52107047934382,-0.6238184329602162,0.021793643972951734
1133,-6.256930998573315,1.7436554317791055,-174.27685822371245,-0.6648508126790881,0.015399287559204777
1134,21.23900658245743,12.476934743063024,-163.56636637047106,-0.6239912327819133,0.02176671539469882
1135,27.21080787894543,12.476934743063024,-163.58943316229,-0.6240792305542109,0.021753002099892588
1136,12.476934743063024,1.7436554317791055,-174.34605888268285,-0.6651148070775603,0.015358147506236125
1137,-23.949867763092325,-2.3901324676547007,-178.5034730667807,-0.6809749747849272,0.012886549080857429
1138,-11.045708353290678,-2.3901324676547007,-178.52737946007346,-0.6810661755626489,0.012872336639805776
1139,13.530992044921565,1.7436554317791055,-174.41777827050063,-0.6653884102039966,0.015315510059460288
1140,-11.397789458137924,-2.3901324676547007,-178.57603337922703,-0.6812517859645059,0.012843411701215723
1141,18.85627058103946,-2.3901324676547007,-178.6007812457967,-0.6813461968884152,0.012828699001124627
1142,-11.39841511959289,-2.3901324676547007,-178.62580990252997,-0.6814416790019843,0.0128138193702214
1143,-14.229725795540784,-2.3901324676547007,-178.6511194574135,-0.6815382327171727,0.012798772744307504
1144,-2.3901324676547007,-2.3901324676547007,-178.67670999359368,-0.6816358583511766,0.01278355907395215
1145,17.28362354689864,-2.3901324676547007,-178.7025815694369,-0.6817345561266585,0.012768178324456286
1146,17.07113022355728,2.225114169515661,-174.1134875814195,-0.6642275681163651,0.015496412022720785
1147,-32.899420364314125,-2.3901324676547007,-178.7551679500406,-0.6819351685214226,0.012736915522690323
1148,-24.50744151761336,-2.3901324676547007,-178.7818827481799,-0.6820370831154455,0.012721033474356547
1149,24.12833027962525,-2.3901324676547007,-178.80887857286294,-0.6821400698008976,0.012704984354681717
1150,15.1377955706256,-2.3901324676547007,-178.83615535947152,-0.682244128331266,0.012688768202081618
1151,2.225114169515661,-2.3901324676547007,-178.8637130189768,-0.6823492583669137,0.012672385069484218
1152,-12.096900049992286,-8.472486532913374,-184.9739055032608,-0.7056591027157672,0.00903985257352026
1153,5.409547508042748,-8.472486532913374,-185.00202454414526,-0.7057663743717651,0.009023135697573903
1154,-40.45576316905981,-8.472486532913374,-185.03042404500744,-0.7058747159577929,0.009006252087112143
1155,-41.54585811930334,2.225114169515661,-174.36150311738064,-0.6651737254680723,0.01534896585041115
1156,70.08450826920004,5.409547508042748,-171.20602961746664,-0.6531358729259283,0.0172249067570312
1157,-11.618028200056315,5.409547508042748,-171.23526928573474,-0.6532474196763614,0.017207523663875235
1158,-10.762559550341429,2.225114169515661,-174.4492218640681,-0.6655083647346782,0.01529681672439473
1159,-8.472486532913374,-8.472486532913374,-185.17662109582918,-0.7064324447867425,0.008919337388550691
1160,32.45960527251219,5.409547508042748,-171.32466456788956,-0.6535884547776138,0.01715437783119511
1161,10.083059309453198,10.083059309453198,-166.6815089335761,-0.6358752263643145,0.01991475138224831
1162,33.881356198261734,10.083059309453198,-166.71214340145417,-0.6359920941519961,0.019896539075459324
1163,15.506211931718704,15.506211931718704,-161.31990317092013,-0.6154211742032929,0.023102246246524724
1164,55.78850942262303,10.083059309453198,-166.7742457082823,-0.6362290089643514,0.01985961901963329
1165,-22.761453507290305,15.506211931718704,-161.3825601004983,-0.6156602048524257,0.023064996465380266
1166,-43.58253506151011,20.164051230824708,-156.75646446785422,-0.5980120588378439,0.02581522778104489
1167,51.09755338596273,20.164051230824708,-156.78848431553726,-0.5981342117270508,0.025796191860732468
1168,33.772664626980394,20.164051230824708,-156.82077985039624,-0.5982574163384705,0.025776992043353306
1169,-45.27895472371797,20.95608902289893,-156.06131276309554,-0.5953601165171326,0.026228498093503236
1170,21.86974238172199,20.164051230824708,-156.88619588945036,-0.598506972746422,0.025738101961210638
1171,-24.345116723394234,20.95608902289893,-156.12727749768,-0.5956117661500423,0.026189281809796613
1172,20.95608902289893,20.95608902289893,-156.16067037751841,-0.5957391570355823,0.026169429616685058
1173,20.164051230824708,20.95608902289893,-156.1943361274681,-0.5958675888964824,0.02614941520126235
1174,9.886432781922148,20.95608902289893,-156.22827411524307,-0.5959970593206274,0.026129238939424884
1175,22.524776484521087,20.164051230824708,-157.0545214778401,-0.5991491199906186,0.025638031763536726
1176,27.40124344504263,20.164051230824708,-157.0890019533144,-0.5992806599573951,0.025617532990714273
1177,2.468883059289196,20.164051230824708,-157.12375263329702,-0.5994132307304918,0.025596873580291724
1178,42.6735593819035,20.164051230824708,-157.1587727947706,-0.5995468295516617,0.02557605396210555
1179,32.40638616425999,20.164051230824708,-157.19406169221728,-0.5996814535768197,0.025555074579369008
1180,18.06248954792371,18.06248954792371,-159.3311802405922,-0.6078343719743659,0.02428454953540897
1181,-72.6828868653445,14.985383103416712,-162.44411072830115,-0.6197099266846195,0.02243390061013134
1182,14.985383103416712,14.985383103416712,-162.48020113665206,-0.619847608403045,0.022412444726136765
1183,23.964972452969523,14.985383103416712,-162.51655707536761,-0.6199863030963457,0.02239083098333812
1184,-41.701516747242366,6.425744185303631,-171.1128166056461,-0.6527802735233869,0.017280322244408355
1185,27.469876745820727,6.425744185303631,-171.14970101229102,-0.6529209842751357,0.017258394325430887
1186,-19.59246435945774,6.425744185303631,-171.18684831246503,-0.6530626979424651,0.017236310115258044
1187,-25.64960151665563,6.425744185303631,-171.22425758331337,-0.6532054110047657,0.017214070162530473
1188,-39.46694675175753,6.425744185303631,-171.26192788015283,-0.6533491198581548,0.01719167502886587
1189,6.425744185303631,6.588365863980867,-171.1372365578709,-0.6528734334830495,0.017265804490633058
1190,33.55329640486924,6.588365863980867,-171.17542598571123,-0.6530191227753295,0.017243100731628894
1191,-30.79234600094833,6.425744185303631,-171.37649515396464,-0.6537861838830434,0.017123564352129292
1192,-17.429867807230565,6.425744185303631,-171.4151996740462,-0.6539338382067033,0.017100554368843404
1193,6.588365863980867,4.727856556831121,-173.15204780043132,-0.6605597603176299,0.0160679916016514
1194,6.929448042962935,6.425744185303631,-171.49337557366238,-0.6542320723550663,0.01705407850143212
1195,13.688239403673828,6.425744185303631,-171.5328447838291,-0.6543826439038227,0.017030613907004125
1196,54.19102543632921,6.425744185303631,-171.57256668592177,-0.6545341794499454,0.01700699908627233
1197,11.693024911512596,4.727856556831121,-173.3104277707452,-0.6611639659077956,0.01597383411146515
1198,-18.15328730700945,-8.104683455928022,-186.18319163539425,-0.7102724224410885,0.008320927403291684
1199,4.727856556831121,-8.104683455928022,-186.22366470313162,-0.7104268236177625,0.0082968660117487
1200,-8.705960066514841,-1.4856216118307124,-179.645323942035,-0.6853310349647397,0.012207714425390426
1201,18.48381845656045,-1.4856216118307124,-179.68629181890205,-0.6854873237945156,0.01218335886795209
1202,-23.47383170223545,-1.4856216118307124,-179.72750524750583,-0.6856445493824668,0.012158857329079412
1203,-11.717108825445557,-1.4856216118307124,-179.7689629650647,-0.685802706911193,0.012134210559500785
1204,-9.03984575903918,-1.4856216118307124,-179.81066368822536,-0.6859617914848148,0.012109419322174658
1205,-8.104683455928022,-1.4856216118307124,-179.85260611314416,-0.686121798129284,0.012084484392240954
1206,-23.812050319892347,3.255892456362211,-175.15327484737517,-0.6681942646464151,0.014878254568239851
1207,-1.4856216118307124,3.255892456362211,-175.1956966827235,-0.6683561001993057,0.014853034626996164
1208,45.81538931229815,3.510677812544111,-174.98357082998783,-0.667546858817409,0.014979144247155976
1209,18.72178212978594,3.510677812544111,-175.0264666165414,-0.6677105024522629,0.014953642540131776
1210,3.255892456362211,6.847886632228989,-171.7323884614453,-0.6551438853995687,0.016911984437446584
1211,76.51537444837766,6.847886632228989,-171.77575257899832,-0.6553093156757974,0.01688620430587541
1212,6.847886632228989,6.847886632228989,-171.81934870452827,-0.6554756310419548,0.016860286244686176
1213,33.924694586618074,6.847886632228989,-171.8631753732148,-0.6556428259098808,0.016834231124720128
1214,3.510677812544111,6.847886632228989,-171.90723110048788,-0.6558108946160717,0.016808039828559745
1215,24.25363071152629,6.847886632228989,-171.95151438211116,-0.6559798314219988,0.016781713250479238
1216,11.743489523397022,5.557838796792005,-173.28607152970307,-0.6610710490006645,0.01598831398870186
1217,35.70496525386177,3.510677812544111,-175.37796631332063,-0.6690514427322406,0.014744674643595579
1218,5.557838796792005,3.510677812544111,-175.42292303717423,-0.669222948660762,0.014717947701567105
1219,-24.495851611524024,1.168618888004135,-177.81016002799143,-0.6783300468123998,0.013298726299456595
1220,-15.635973550335828,1.168618888004135,-177.85555783538757,-0.678503235435656,0.013271737131597114
1221,-11.602656345347617,1.168618888004135,-177.9011737634382,-0.678677256169933,0.013244618290185223
1222,-8.926969657681731,1.168618888004135,-177.9470061726046,-0.6788521027605354,0.013217370749932858
1223,1.168618888004135,1.168618888004135,-177.99305340435933,-0.6790277688803278,0.013189995496840828
1224,-4.420905846889486,1.168618888004135,-178.03931378127177,-0.6792042481300603,0.013162493528148009
1225,-15.977209426409614,1.168618888004135,-178.08578560709435,-0.6793815340386987,0.013134865852279923
1226,-3.575630076568265,1.168618888004135,-178.13246716684836,-0.6795596200637505,0.01310711348879795
1227,34.48715678322968,1.168618888004135,-178.17935672691064,-0.6797384995915967,0.013079237468347563
1228,12.98816671855304,5.889952783032916,-173.50511864007137,-0.6619066943687743,0.015858089654753882
1229,15.081860883228186,7.577057208655203,-171.86531450011358,-0.6556509864899577,0.016832959405704256
1230,27.470658055023023,7.577057208655203,-171.91281747421687,-0.6558322061381607,0.01680471870829106
1231,35.21568731157393,7.577057208655203,-171.96052132942597,-0.65601419213003,0.01677635858630218
1232,7.577057208655203,11.512963697546349,-168.0725177513074,-0.6411818020757338,0.01908779138948577
1233,5.889952783032916,12.98816671855304,-166.64541485297306,-0.6357375306365717,0.019936209449410644
1234,-4.344381402143234,14.812242919943372,-164.86963412445706,-0.6289630840891235,0.020991917795527795
1235,14.812242919943372,14.812242919943372,-164.9181230678903,-0.6291480651231868,0.02096309093562622
1236,27.439853406207853,14.812242919943372,-164.96680358438192,-0.629333776991538,0.020934150184818284
1237,-48.11933017043509,14.812242919943372,-165.01567375866262,-0.6295202123875937,0.020905096681738858
1238,0.8007699300992188,11.512963697546349,-168.36401088017996,-0.642293822602134,0.018914497624076043
1239,11.512963697546349,10.815461950732283,-169.11075630041339,-0.6451425903878677,0.01847055465301789
1240,23.91906010588807,11.512963697546349,-168.46268203327492,-0.6426702443312826,0.018855837251108495
1241,22.9002921964951,14.812242919943372,-165.21301211135412,-0.630273040763644,0.02078777828617348
1242,14.86641456628848,14.86641456628848,-165.20862958350696,-0.6302563218072061,0.020790383715521277
1243,10.203587080007154,14.86641456628848,-165.25859650001394,-0.6304469411779322,0.020760678195048468
1244,23.836601145821614,11.512963697546349,-168.6621900461155,-0.6434313497690614,0.018737228984394685
1245,-27.830165768083468,14.86641456628848,-165.35905556137487,-0.630830183619112,0.020700954903867988
1246,10.815461950732283,20.65109873518705,-159.6248594119459,-0.6089547320596433,0.0241099561594926
1247,20.65109873518705,22.9002921964951,-157.4263235175282,-0.6005675119146059,0.025416994047506233
1248,37.21211253751178,20.65109873518705,-159.7263419883175,-0.6093418791201374,0.024049624384774815
1249,28.9335522308766,18.8493409308253,-161.57909012322943,-0.616409949521112,0.022948158625027498
1250,-53.88650726887517,18.8493409308253,-161.63024363672568,-0.6166050956544885,0.022917747668165553
1251,-26.02238319663538,18.8493409308253,-161.68155817853517,-0.6168008560966495,0.022887240979363538
1252,23.65918177526592,16.083189134243824,-164.49918337418774,-0.6275498472148507,0.021212152164898135
1253,45.70902726808659,16.083189134243824,-164.55081344314175,-0.6277468113651838,0.02118145789401768
1254,36.297348557702826,16.083189134243824,-164.60259797836403,-0.6279443647906797,0.02115067179235766
1255,18.8493409308253,11.00939271006105,-169.728331184279,-0.647498583992602,0.018103404053408614
1256,16.083189134243824,11.00939271006105,-169.78041797671057,-0.6476972905026397,0.01807243825869677
1257,7.315760330456529,7.315760330456529,-173.52628490767566,-0.6619874418091489,0.01584550622876711
1258,-22.178198171774504,11.00939271006105,-169.8850325707224,-0.6480963859336439,0.01801024448766951
1259,-29.052267495043196,11.00939271006105,-169.9375558212509,-0.6482967574927502,0.01797901921697155
1260,11.00939271006105,11.00939271006105,-169.99021998056008,-0.6484976666064022,0.017947710175471573
1261,-11.662182891613444,11.00939271006105,-170.04302273396343,-0.6486991044442753,0.017916318739259487
1262,-5.770409098689728,8.376763806537173,-172.72859065480097,-0.658944308729412,0.016319738473146342
1263,49.51592495385308,8.376763806537173,-172.78166359043652,-0.6591467772886241,0.01628818641257733
1264,6.341730034062825,7.315760330456529,-173.89587155957523,-0.6633973822245043,0.015625785569139322
1265,34.81368025682475,8.376763806537173,-172.8882017578576,-0.6595532109821918,0.016224849069897407
1266,-17.92759408314912,8.376763806537173,-172.9416622222835,-0.6597571579294919,0.016193066621999735
1267,24.285559039765825,11.00939271006105,-170.36261816697532,-0.6499183327774699,0.017726318047961542
1268,33.91567815133605,14.134465331065126,-167.29125235676622,-0.6382013436386648,0.01955225661557193
1269,8.376763806537173,16.875255516273267,-164.60428850887837,-0.6279508140151939,0.021149666765585676
1270,14.134465331065126,16.875255516273267,-164.6582319219204,-0.6281566033687845,0.021117597202912758
1271,-28.022314423953084,14.134465331065126,-167.4530801304331,-0.6388187022939279,0.019456049393277955
1272,44.42141922317738,14.134465331065126,-167.50725028397983,-0.6390253566425061,0.01942384503251912
1273,-23.3800233931328,14.134465331065126,-167.56153007328126,-0.6392324292417998,0.019391575492890264
1274,35.88117710502673,14.134465331065126,-167.61591698947743,-0.6394399105207297,0.01935924226591812
1275,29.216548664719365,11.134837998627308,-170.6700358418683,-0.6510911040396311,0.017543557079832517
1276,16.875255516273267,8.376763806537173,-173.48270362034717,-0.6618211830494187,0.01587141546858957
1277,-21.89163636089041,11.134837998627308,-170.779322529672,-0.6515080230955623,0.017478585731410312
1278,-3.1539714101072542,5.605664175991374,-176.36328640334602,-0.6728103517995679,0.014158898130801678
1279,5.605664175991374,9.42302977673513,-172.60080522396203,-0.6584568186035987,0.016395707394129946
1280,29.836655755493688,5.605664175991374,-176.47314702328248,-0.6732294603558653,0.01409358557756013
1281,11.134837998627308,5.605664175991374,-176.52821239226344,-0.6734395298722119,0.014060849007846488
1282,-26.16800966887132,5.605664175991374,-176.5833643112234,-0.6736499295690797,0.014028060983843627
1283,-25.925537120606904,5.605664175991374,-176.63860014621997,-0.6738606493982112,0.01399522307144023
1284,42.96341575648336,5.605664175991374,-176.69391724988935,-0.6740716792601475,0.013962336844504084
1285,-8.656575531762723,5.605664175991374,-176.7493129615419,-0.6742830090045927,0.013929403884825248
1286,9.42302977673513,5.605664175991374,-176.80478460725803,-0.67449462843078,0.013896425782058963
1287,-11.839981876852011,0.1033032269007581,-182.36269044907485,-0.6956975480460881,0.010592229779750328
1288,-8.844689210012218,0.1033032269007581,-182.41830588871935,-0.6959097160334045,0.010559166190950861
1289,13.446338369373544,-3.952476791726253,-186.52976918087566,-0.7115945851488523,0.008114885744281625
1290,10.824932202645709,0.1033032269007581,-182.5297375437835,-0.6963348179498763,0.010492919651395718
1291,39.6980051850968,0.1033032269007581,-182.5855482946952,-0.6965477310324166,0.010459739949310681
1292,-8.948305966817337,0.1033032269007581,-182.641418663702,-0.6967608715527213,0.010426524804043033
1293,0.1033032269007581,2.479590268430905,-180.3210588454355,-0.6879089039041989,0.011805987474631865
1294,-3.952476791726253,2.479590268430905,-180.37704014665775,-0.6881224676211021,0.011772706379743397
1295,48.11396454055976,2.479590268430905,-180.43307273717704,-0.6883362270021407,0.011739394793174249
1296,-19.321927579029037,5.285814449476384,-177.68292963501972,-0.6778446741069994,0.013374365248333034
1297,2.479590268430905,2.479590268430905,-180.54528057022435,-0.6887642899690247,0.011672686812878308
1298,-26.26810699323625,2.479590268430905,-180.60145017448372,-0.6889785720453734,0.011639293771123507
1299,16.520142598485382,0.1033032269007581,-183.03394683322685,-0.6982583318303964,0.01019316532558999
1300,5.285814449476384,2.479590268430905,-180.71390657283771,-0.6894075832669359,0.011572438017814476
1301,26.4700061175285,5.285814449476384,-177.96396347605423,-0.6789167933746206,0.013207289569023561
1302,-5.507502525097279,5.3369184709528055,-177.96917196946922,-0.6789366633167063,0.01320419310002792
1303,50.11405983548308,5.285814449476384,-178.07661705238763,-0.6793465568127492,0.013140316592661475
1304,-19.90518707550329,5.285814449476384,-178.1329837648115,-0.6795615908393264,0.013106806369358848
1305,17.213738448745687,5.3369184709528055,-178.13826919977996,-0.6795817543066389,0.013103664158319275
1306,-16.209519142597358,5.3369184709528055,-178.1946784819898,-0.6797969507331876,0.013070128627118191
1307,19.11733697067025,5.3369184709528055,-178.2511046605112,-0.6800122116176716,0.013036583050996114
1308,29.50435358520145,17.213738448745687,-166.43072481699835,-0.6349185071222238,0.020063843486185062
1309,5.3369184709528055,5.3369184709528055,-178.36399593327462,-0.6804428818466747,0.01296946876320916
1310,-19.261337067939333,5.3369184709528055,-178.42045511350196,-0.6806582686297503,0.01293590356744835
1311,-9.791910488762852,3.0761196592860798,-180.73771817387393,-0.689498422420576,0.011558281931117131
1312,52.76819136751767,3.0761196592860798,-180.79418450708246,-0.6897138364916429,0.01152471248288199
1313,-8.897513650639194,-4.052282819461321,-187.97905240895616,-0.7171234725858443,0.007253281394598868
1314,58.326832453324585,3.0761196592860798,-180.90711143815454,-0.6901446427539422,0.011457576996095953
1315,40.076901221306166,3.0761196592860798,-180.96356601540688,-0.6903600119770751,0.011424014536821125
1316,3.0761196592860798,3.0761196592860798,-181.02001063613594,-0.6905753432169515,0.011390457996737005
1317,-24.74871669936415,-4.052282819461321,-188.20484474304078,-0.7179848503863332,0.0071190469996904315
1318,-4.052282819461321,3.0761196592860798,-181.13285785371042,-0.691005845379302,0.011323369899926175
1319,-7.209977868061116,8.405714960241514,-175.85965904724063,-0.6708890579433046,0.014458306495041387
1320,-9.579443439587637,8.405714960241514,-175.9160333806798,-0.6711041210433816,0.014424791741016407
1321,46.361668128548864,25.442179245604592,-158.93591819176876,-0.6063264821887688,0.02451953431542457
1322,28.488804208652866,8.405714960241514,-176.0287032509287,-0.6715339466413578,0.014357809077860079
1323,34.646874161146854,3.0761196592860798,-181.4145879077287,-0.6920806206379295,0.011155880319369857
1324,-10.031968406051575,8.405714960241514,-176.14124743983803,-0.6719632927761305,0.014290901132734513
1325,8.405714960241514,8.405714960241514,-176.19746463586318,-0.6721777564108599,0.01425747979749531
1326,25.442179245604592,8.405714960241514,-176.25364107125534,-0.6723920645473764,0.014224082694606274
1327,37.30528767396264,8.405714960241514,-176.30977361318597,-0.6726062052342163,0.014190711686545801
1328,38.99223354930642,12.870922001027804,-171.90065207890362,-0.6557857962301384,0.01681195108172534
1329,-6.404887796726465,12.870922001027804,-171.9566873989777,-0.6559995660241874,0.01677863787242556
1330,-30.226268020821305,8.405714960241514,-176.47787641346562,-0.6732475025614615,0.014090773937244297
1331,12.870922001027804,3.2013687295050284,-181.73814810274786,-0.6933149741878022,0.010963522562092876
1332,3.2013687295050284,8.405714960241514,-176.5896676378757,-0.6736739762032116,0.014024313632355748
1333,-2.00000985853543,3.2013687295050284,-181.84981675562597,-0.6937409802299899,0.010897135126442761
1334,-21.03620373115533,-2.00000985853543,-187.10693215711586,-0.7137964108973347,0.007771760176297909
1335,29.461020458545025,-2.382033566421516,-187.54462340172705,-0.7154661643152482,0.0075115510792296
1336,23.199984592229487,-2.382033566421516,-187.60021845022052,-0.7156782545121255,0.007478499613046391
1337,-18.91001584207806,-2.00000985853543,-187.27371408284037,-0.7144326692048822,0.007672607691905309
1338,-20.12749553365258,-2.00000985853543,-187.32915448745294,-0.7146441694490203,0.0076396481620930184
1339,28.18241868196569,-2.00000985853543,-187.38451272021535,-0.7148553562148118,0.007606737483755829
1340,-32.72030709624353,-2.382033566421516,-187.82180924510453,-0.7165236038118686,0.007346763049052199
1341,-21.169706428896667,-12.872675954440265,-198.36763578260442,-0.756755000081529,0.0010772293653263099
1342,-2.382033566421516,-2.382033566421516,-187.93208561702752,-0.7169442984252532,0.007281203329685321
1343,18.65902243368059,-2.382033566421516,-187.98708264525695,-0.7171541072276723,0.007248507388806419
1344,53.74194848040784,-2.382033566421516,-188.04198120454362,-0.7173635403797767,0.0072158699880856825
1345,-25.148093013375657,-2.382033566421516,-188.0967780126991,-0.7175725853603078,0.007183293078796518
1346,11.198714547922004,5.192116744276819,-180.57731946947715,-0.6888865155382866,0.011653639566335736
1347,-12.872675954440265,-2.382033566421516,-188.20605321016427,-0.717989460581613,0.007118328561423942
1348,-22.587508897184748,5.192116744276819,-180.68637468799687,-0.6893025515593553,0.01158880582727656
1349,31.07662728492088,5.192116744276819,-180.74073152403685,-0.6895099180851475,0.011556490483070822
1350,5.192116744276819,5.192116744276819,-180.79497008958856,-0.689716833419479,0.011524245451116785
1351,6.328121502480755,0.3670412881437066,-185.67416251592257,-0.7083305213349551,0.00862354713624261
1352,-15.15874399857789,-5.699005182713646,-191.79420103000092,-0.7316779274173465,0.0049851611384002376
1353,17.68348728915393,-5.699005182713646,-191.8480648079453,-0.7318834129700773,0.004953138919093464
1354,-11.333183176861285,-5.699005182713646,-191.90179697574746,-0.7320883964417464,0.00492119494251303
1355,33.814465604363086,-0.0488357783101491,-186.30522477766817,-0.7107379680943757,0.008248378239573043
1356,0.3670412881437066,0.3670412881437066,-185.94280659835354,-0.7093553747684292,0.008463837215190381
1357,-49.50977957335617,0.3670412881437066,-185.99612380232813,-0.709558775189768,0.008432139936171784
1358,-33.581147261694795,-0.0488357783101491,-186.4651730194385,-0.7113481565015543,0.008153288406086215
1359,-5.699005182713646,-5.699005182713646,-192.168366144952,-0.7331053342646289,0.004762718565206062
1360,-9.172806207337407,-5.699005182713646,-192.22123805431036,-0.7333070359263589,0.004731286015517658
1361,-0.0488357783101491,-5.699005182713646,-192.27395476383455,-0.7335081455144371,0.0046999457327165095
1362,8.848220424761845,-3.5469967212337936,-190.17450441818298,-0.7254989279814121,0.005948076887971887
1363,34.61625049891424,-5.699005182713646,-192.37890900225318,-0.7339085366588377,0.004637550041807367
1364,29.717200141026144,-5.699005182713646,-192.43113972648172,-0.7341077922559611,0.0046064986790989165
1365,-9.528519485665427,-3.5469967212337936,-190.3311931802616,-0.7260966817616182,0.005854924827465274
1366,-23.996096465341736,-0.0488357783101491,-186.8849219276373,-0.7129494614916803,0.007903746095741779
1367,-49.80206461199701,2.00161800410046,-184.88618218928798,-0.7053244460253713,0.009092004414805066
1368,-3.5469967212337936,3.5148916756586983,-183.4244434890878,-0.6997480420629756,0.009961013589678464
1369,23.29732722233952,8.848220424761845,-178.14246720708525,-0.6795977693335163,0.013101168427130105
1370,-17.815570919775155,3.5148916756586983,-183.52696248248674,-0.7001391429628371,0.009900065661125793
1371,15.427410679740472,3.5148916756586983,-183.5779396265457,-0.7003336162623969,0.009869759556560026
1372,38.31962198601734,2.00161800410046,-185.14199761369287,-0.7063003592621885,0.008939921179373492
1373,2.00161800410046,3.5148916756586983,-183.6793119783272,-0.7007203428258204,0.009809493310777143
1374,49.634686146337806,3.5148916756586983,-183.72970027960005,-0.7009125697421892,0.009779537275470429
1375,3.5148916756586983,3.5148916756586983,-183.77988538593098,-0.7011040214878115,0.009749702040323688
1376,18.87148479533128,4.329542698802897,-183.01521280975288,-0.6981868631864332,0.010204302773260315
1377,1.4897740960677188,4.329542698802897,-183.0649811286289,-0.6983767249247479,0.010174715319828762
1378,20.13762569364861,4.329542698802897,-183.11453584648524,-0.6985657717940493,0.01014525485300967
1379,-11.922082756693792,4.329542698802897,-183.16387348628618,-0.6987539905297533,0.010115923439913924
1380,4.329542698802897,4.329542698802897,-183.21299056698777,-0.6989413678519848,0.010086723150035268
1381,-20.179499231155027,4.329542698802897,-183.26188360363605,-0.6991278904659525,0.010057656055192016
1382,-30.88442524730062,4.329542698802897,-183.3105491074649,-0.6993135450623219,0.010028724229468766
1383,30.812994760418665,4.329542698802897,-183.3589835859939,-0.6994983183175888,0.009999929749158351
1384,17.657397948239762,4.329542698802897,-183.40718354312637,-0.6996821968944534,0.009971274692703397
1385,-38.03784236379579,4.329542698802897,-183.45514547924697,-0.6998651674421925,0.009942761140638467
1386,14.99202524573488,4.22070197894346,-183.61170661117902,-0.7004624343246685,0.009849684956735771
1387,17.98344400705682,4.329542698802897,-183.550341272985,-0.700228330982524,0.009886166881926978
1388,-15.914271352694886,11.752651889477407,-176.17445892398408,-0.6720899916531348,0.01427115678004677
1389,14.110338118779012,11.752651889477407,-176.22143371295329,-0.6722691963217289,0.014243230090689507
1390,-21.855585098233558,14.110338118779012,-173.91046670417376,-0.6634530614113247,0.015617108700583401
1391,11.752651889477407,11.752651889477407,-176.31461306687447,-0.6726246673223588,0.014187834613060571
1392,4.22070197894346,4.22070197894346,-183.89276050217353,-0.7015346300811152,0.009682597357649383
1393,-23.813350354967447,4.22070197894346,-183.93869189405527,-0.7017098542820293,0.00965529097179911
1394,44.27997264484832,-0.3004709926847342,-188.50552659779177,-0.7191319250899203,0.006940290502061436
1395,59.86632748115622,-6.695542071799445,-194.94598621980774,-0.7437017093823802,0.003111412946061126
1396,-0.3004709926847342,-0.3004709926847342,-188.596026962507,-0.719477175983481,0.006886487693627763
1397,29.810610829078545,-6.695542071799445,-195.035929608119,-0.7440448354601816,0.0030579412622020463
1398,-22.96109957499038,-5.152519952313911,-193.53745526333216,-0.738328288260143,0.0039487899164477175
1399,-14.484210944160695,-5.152519952313911,-193.58171570759498,-0.7384971379435581,0.00392247691526422
1400,-6.695542071799445,-5.152519952313911,-193.62568528072615,-0.7386648779793114,0.003896336838066408
1401,-13.822715965160782,-5.152519952313911,-193.66936044006815,-0.7388314948524773,0.0038703717909775726
1402,-11.491090410960496,-5.152519952313911,-193.71273764109844,-0.7389969750410157,0.0038445838812297545
1403,10.999018970312536,-6.695542071799445,-195.29883545701165,-0.7450477980398145,0.002901642742648383
1404,-29.04368857001474,-11.491090410960496,-200.1371544400351,-0.7635055573811873,2.524384410673708e-05
